it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1255,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,992,35.23646522
1256,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,19.625,1,3,0,0,29.625,29.625,0,23,993,35.25782704
1257,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,994,35.29789901
1258,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,11.625,1,3,0,0,29.625,29.625,0,23,995,35.31969094
1259,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,996,35.34198356
1260,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,15.625,1,3,0,0,29.625,29.625,0,23,997,35.35913062
1261,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,998,35.39178133
1262,0,29.625,29,0,-0.625,0,-0.03571428571,-0.625,-0.03571428571,0.375,10.625,1,6,0,0,29.625,29.625,0,23,999,35.40671897
1263,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1000,35.43719268
1264,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,14.625,0,0,1,0,29.625,29.625,0,23,1001,35.4537549
1265,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1002,35.48040485
1266,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,24.625,0,0,1,0,29.625,29.625,0,23,1003,35.48279643
1267,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1004,35.52032065
1268,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,17.625,0,0,1,0,29.625,29.625,0,23,1005,35.54716134
1269,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1006,35.58653212
1270,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,11.625,1,3,0,0,29.625,29.625,0,23,1007,35.60980296
1271,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1008,35.63330626
1272,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,12.625,0,0,1,0,29.625,29.625,0,23,1009,35.65672565
1273,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1010,35.6778729
1274,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,11.625,1,3,0,0,29.625,29.625,0,23,1011,35.68021393
1275,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1012,35.69536424
1276,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,16.625,1,3,0,0,29.625,29.625,0,23,1013,35.71560526
1277,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1014,35.7473371
1278,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,27.625,0,0,1,0,29.625,29.625,0,23,1015,35.77977729
1279,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1016,35.83342624
1280,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,14.625,0,0,1,0,29.625,29.625,0,23,1017,35.85035753
1281,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1018,35.86923122
1282,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,11.625,0,0,1,0,29.625,29.625,0,23,1019,35.8823638
1283,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1020,35.89644957
1284,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,13.625,0,0,1,0,29.625,29.625,0,23,1021,35.89886165
1285,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1022,35.91432691
1286,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,18.625,0,0,1,0,29.625,29.625,0,23,1023,35.9281528
1287,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1024,35.95677876
1288,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,20.625,1,6,0,0,29.625,29.625,0,23,1025,35.96808338
1289,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1026,35.99249339
1290,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,19.625,0,0,1,0,29.625,29.625,0,23,1027,36.01732278
1291,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1028,36.04070854
1292,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,16.625,0,0,1,0,29.625,29.625,0,23,1029,36.05743361
1293,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1030,36.07699299
1294,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,10.625,1,3,0,0,29.625,29.625,0,23,1031,36.08982158
1295,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1032,36.11266065
1296,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,20.625,1,12,0,0,29.625,29.625,0,23,1033,36.1313746
1297,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1034,36.15292692
1298,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,26.625,0,0,1,0,29.625,29.625,0,23,1035,36.16521311
1299,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1036,36.19984007
1300,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,14.625,1,6,0,0,29.625,29.625,0,23,1037,36.21880388
1301,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1038,36.23925757
1302,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,16.625,0,0,1,0,29.625,29.625,0,23,1039,36.26053071
1303,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1040,36.29768538
1304,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,20.625,1,12,0,0,29.625,29.625,0,23,1041,36.31386328
1305,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1042,36.3424871
1306,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,28.625,0,0,1,0,29.625,29.625,0,23,1043,36.37301421
1307,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1044,36.41152811
1308,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,15.625,0,0,1,0,29.625,29.625,0,23,1045,36.42957211
1309,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1046,36.44660425
1310,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,15.625,0,0,1,0,29.625,29.625,0,23,1047,36.45869517
1311,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1048,36.46900773
1312,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,16.625,0,0,1,0,29.625,29.625,0,23,1049,36.47620153
1313,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1050,36.48580527
1314,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,14.625,0,0,1,0,29.625,29.625,0,23,1051,36.50082135
1315,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1052,36.5148921
1316,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,25.625,0,0,1,0,29.625,29.625,0,23,1053,36.52045274
1317,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1054,36.54663372
1318,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,26.625,1,14,0,0,29.625,29.625,0,23,1055,36.58038568
1319,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1056,36.61814451
1320,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,16.625,0,0,1,0,29.625,29.625,0,23,1057,36.63785291
1321,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1058,36.6693387
1322,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,20.625,0,0,1,0,29.625,29.625,0,23,1059,36.67580843
1323,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1060,36.70509624
1324,0,29.625,35,0,5.375,0,0.3071428571,5.375,0.3071428571,0.375,12.625,0,0,1,0,29.625,29.625,0,23,1061,36.72132564
1325,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1062,36.74654531
1326,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,27.625,1,5,0,0,29.625,29.625,0,23,1063,36.76544523
1327,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1064,36.79315948
1328,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,14.625,0,0,1,0,29.625,29.625,0,23,1065,36.81320763
1329,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1066,36.84620738
1330,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,22.625,0,0,1,0,29.625,29.625,0,23,1067,36.86018801
1331,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1068,36.88673639
1332,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,29.625,0,0,1,0,29.625,29.625,0,23,1069,36.89670134
1333,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1070,36.92027783
1334,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,9.625,0,0,1,0,29.625,29.625,0,23,1071,36.93580508
1335,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1072,36.95215845
1336,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,26.625,0,0,1,0,29.625,29.625,0,23,1073,36.96802354
1337,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1074,37.00252199
1338,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,15.625,0,0,1,0,29.625,29.625,0,23,1075,37.01876569
1339,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1076,37.03922319
1340,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,12.625,0,0,1,0,29.625,29.625,0,23,1077,37.04153514
1341,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1078,37.0534327
1342,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,15.625,0,0,1,0,29.625,29.625,0,23,1079,37.06599402
1343,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1080,37.07822108
1344,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,25.625,0,0,1,0,29.625,29.625,0,23,1081,37.08056688
1345,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1082,37.1031754
1346,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,21.625,1,6,0,0,29.625,29.625,0,23,1083,37.11766291
1347,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1084,37.13769984
1348,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,23.625,0,0,1,0,29.625,29.625,0,23,1085,37.16114187
1349,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,1.125,1.125,0,0,1,0,29.625,29.625,0,23,1086,37.19409156
1350,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,27.625,0,0,1,0,29.625,29.625,0,23,1087,37.21163464
1351,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1088,37.24234366
1352,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,23.625,0,0,1,0,29.625,29.625,0,23,1089,37.26139235
1353,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1090,37.28928924
1354,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,22.625,0,0,1,0,29.625,29.625,0,23,1091,37.30379534
1355,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1092,37.32123232
1356,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,24.625,0,0,1,0,29.625,29.625,0,23,1093,37.33383226
1357,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1094,37.35694838
1358,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,15.625,0,0,1,0,29.625,29.625,0,23,1095,37.3763876
1359,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1096,37.40393448
1360,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,23.625,0,0,1,0,29.625,29.625,0,23,1097,37.41513205
1361,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1098,37.43384886
1362,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,28.625,0,0,1,0,29.625,29.625,0,23,1099,37.44577456
1363,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1100,37.47217226
1364,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,13.625,0,0,1,0,29.625,29.625,0,23,1101,37.49094892
1365,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1102,37.51278973
1366,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,11.625,0,0,1,0,29.625,29.625,0,23,1103,37.52985239
1367,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,28.625,0,0,1,0,29.625,29.625,0,23,1104,37.55266452
1368,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1105,37.59428072
1369,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,16.625,0,0,1,0,29.625,29.625,0,23,1106,37.61891103
1370,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1107,37.65958738
1371,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,23.625,0,0,1,0,29.625,29.625,0,23,1108,37.6856246
1372,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1109,37.72853041
1373,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,13.625,1,3,0,0,29.625,29.625,0,23,1110,37.74744081
1374,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1111,37.78118062
1375,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,25.625,1,3,0,0,29.625,29.625,0,23,1112,37.80097342
1376,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1113,37.84857821
1377,0,29.625,37,0,7.375,0,0.4214285714,7.375,0.4214285714,0.375,22.625,1,3,0,0,29.625,29.625,0,23,1114,37.86841965
1378,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1115,37.90934396
1379,0,29.625,32,0,2.375,0,0.1357142857,2.375,0.1357142857,0.375,11.625,0,0,1,0,29.625,29.625,0,23,1116,37.93412995
1380,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1117,37.95663667
1381,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,16.625,1,3,0,0,29.625,29.625,0,23,1118,37.95896029
1382,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1119,37.98265505
1383,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,11.625,1,3,0,0,29.625,29.625,0,23,1120,38.00463533
1384,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1121,38.03754115
1385,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,21.625,1,9,0,0,29.625,29.625,0,23,1122,38.0581181
1386,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1123,38.09446359
1387,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,23.625,1,10,0,0,29.625,29.625,0,23,1124,38.1204648
1388,0,29.625,29,0,-0.625,0,-0.03571428571,-0.625,-0.03571428571,1.25,1.25,0,0,1,0,29.625,29.625,0,23,1125,38.15519643
1389,0,29,43,-0.625,13.375,-0.03571428571,0.7642857143,14,0.8,0,16,0,0,1,0,29.625,29.625,0,23,1126,38.17867303
1390,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1127,38.21755385
1391,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,21.625,1,10,0,0,29.625,29.625,0,23,1128,38.24411416
1392,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1129,38.28240824
1393,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,21.625,0,0,1,0,29.625,29.625,0,23,1130,38.30514216
1394,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1131,38.34374523
1395,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,24.625,1,8,0,0,29.625,29.625,0,23,1132,38.36522865
1396,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1133,38.41416979
1397,0,29.625,38,0,8.375,0,0.4785714286,8.375,0.4785714286,0.375,19.625,1,4,0,0,29.625,29.625,0,23,1134,38.43717909
1398,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1135,38.48020697
1399,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,12.625,1,2,0,0,29.625,29.625,0,23,1136,38.50920033
1400,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1137,38.54731202
1401,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,18.625,1,6,0,0,29.625,29.625,0,23,1138,38.57208061
1402,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1139,38.61616611
1403,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,27.625,0,0,1,0,29.625,29.625,0,23,1140,38.63015532
1404,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1141,38.6763854
1405,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,20.625,0,0,1,0,29.625,29.625,0,23,1142,38.69209838
1406,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1143,38.7201581
1407,0,29.625,43,0,13.375,0,0.7642857143,13.375,0.7642857143,0.375,28.625,0,0,1,0,29.625,29.625,0,23,1144,38.74423218
1408,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1145,38.78268409
1409,0,29.625,42,0,12.375,0,0.7071428571,12.375,0.7071428571,0.375,19.625,0,0,1,0,29.625,29.625,0,23,1146,38.80178452
1410,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1147,38.83590603
1411,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,24.625,0,0,1,0,29.625,29.625,0,23,1148,38.86550927
1412,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1149,38.91273618
1413,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,12.625,1,6,0,0,29.625,29.625,0,23,1150,38.93440652
1414,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1151,38.96069217
1415,0,29.625,34,0,4.375,0,0.25,4.375,0.25,0.375,17.625,0,0,1,0,29.625,29.625,0,23,1152,38.97443342
1416,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1153,39.0074091
1417,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,24.625,0,0,1,0,29.625,29.625,0,23,1154,39.02228045
1418,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1155,39.07144547
1419,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,29.625,0,0,1,0,29.625,29.625,0,23,1156,39.09418821
1420,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1157,39.13815475
1421,0,29.625,40,0,10.375,0,0.5928571429,10.375,0.5928571429,0.375,23.625,0,0,1,0,29.625,29.625,0,23,1158,39.16817474
1422,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1159,39.20026994
1423,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,26.625,0,0,1,0,29.625,29.625,0,23,1160,39.218997
1424,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1161,39.24936247
1425,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,29.625,0,0,1,0,29.625,29.625,0,23,1162,39.26623154
1426,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1163,39.29769683
1427,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,12.625,1,3,0,0,29.625,29.625,0,23,1164,39.31959629
1428,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1165,39.34123397
1429,0,29.625,44,0,14.375,0,0.8214285714,14.375,0.8214285714,0.375,27.625,0,0,1,0,29.625,29.625,0,23,1166,39.36454082
1430,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1167,39.40440845
1431,0,29.625,31,0,1.375,0,0.07857142857,1.375,0.07857142857,0.375,10.625,0,0,1,0,29.625,29.625,0,23,1168,39.41809368
1432,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1169,39.43152475
1433,0,29.625,33,0,3.375,0,0.1928571429,3.375,0.1928571429,0.375,12.625,0,0,1,0,29.625,29.625,0,23,1170,39.43401909
1434,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1171,39.44475842
1435,0,29.625,36,0,6.375,0,0.3642857143,6.375,0.3642857143,0.375,17.625,0,0,1,0,29.625,29.625,0,23,1172,39.45700216
1436,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1173,39.46969724
1437,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,26.625,1,5,0,0,29.625,29.625,0,23,1174,39.47840786
1438,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1175,39.49868417
1439,0,29.625,41,0,11.375,0,0.65,11.375,0.65,0.375,26.625,0,0,1,0,29.625,29.625,0,23,1176,39.51383901
1440,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1177,39.54126763
1441,0,29.625,39,0,9.375,0,0.5357142857,9.375,0.5357142857,0.375,24.625,1,4,0,0,29.625,29.625,0,23,1178,39.56707358
1442,0,29.625,30,0,0.375,0,0.02142857143,0.375,0.02142857143,0.375,0.375,0,0,1,0,29.625,29.625,0,23,1179,39.59732485
