it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1201,0,338890.165,5639196,-147751.96,5152553.875,-0.4999123177,17.43344149,5300305.835,17.93335381,11.09236486,2135.461824,746,17849,0,0,486642.125,338890.165,0,340160,1,38.76792407
1202,0,338890.165,5685904,-147751.96,5199261.875,-0.4999123177,17.59147597,5347013.835,18.09138829,11.1826145,2128.995668,741,17995,0,0,486642.125,338890.165,0,340160,2,38.79259419
1203,0,338890.165,5634718,-147751.96,5148075.875,-0.4999123177,17.41829037,5295827.835,17.91820269,11.19901163,2137.414709,767,17929,0,0,486642.125,338890.165,0,340160,3,38.8179903
1204,0,338890.165,5858194,-147751.96,5371551.875,-0.4999123177,18.17441168,5519303.835,18.674324,11.875,2234.1216,801,18779,0,0,486642.125,338890.165,0,340160,4,38.85941768
1205,0,338890.165,5672928,-147751.96,5186285.875,-0.4999123177,17.54757224,5334037.835,18.04748456,12.43641243,2167.112952,770,18234,0,0,486642.125,338890.165,0,340160,5,38.9059341
1206,0,338890.165,5853236,-147751.96,5366593.875,-0.4999123177,18.1576365,5514345.835,18.65754882,11.91737179,2214.19562,790,18734,0,0,486642.125,338890.165,0,340160,6,38.9491291
1207,0,338890.165,5540572,-147751.96,5053929.875,-0.4999123177,17.09975149,5201681.835,17.5996638,11.1875,2098.209015,744,17672,0,0,486642.125,338890.165,0,340160,7,38.98414516
1208,0,338890.165,5805128,-147751.96,5318485.875,-0.4999123177,17.99486518,5466237.835,18.4947775,11.19975225,2203.485113,822,18528,0,0,486642.125,338890.165,0,340160,8,39.00851178
1209,0,338890.165,5698596,-147751.96,5211953.875,-0.4999123177,17.6344188,5359705.835,18.13433112,11.17187984,2151.67188,770,18288,0,0,486642.125,338890.165,0,340160,9,39.03290653
1210,0,338890.165,298148,-147751.96,-188494.125,-0.4999123177,-0.6377616575,-40742.165,-0.1378493398,11.25836364,11.25836364,1,43,0,0,486642.125,338890.165,0,340160,10,39.05892706
1211,0,338890.165,387300,-147751.96,-99342.125,-0.4999123177,-0.3361197507,48409.835,0.1637925671,11.05309313,17.81315557,3,71,0,0,486642.125,338890.165,0,340160,11,39.08478355
1212,0,338890.165,5666080,-147751.96,5179437.875,-0.4999123177,17.52440233,5327189.835,18.02431465,11.17187984,2105.770097,731,17700,0,0,486642.125,338890.165,0,340160,12,39.10943651
1213,0,338890.165,5826892,-147751.96,5340249.875,-0.4999123177,18.06850273,5488001.835,18.56841505,11.17187984,2147.564748,757,18066,0,0,486642.125,338890.165,0,340160,13,39.13276339
1214,0,338890.165,5659728,-147751.96,5173085.875,-0.4999123177,17.50291062,5320837.835,18.00282294,11.17187984,2121.819205,747,17926,0,0,486642.125,338890.165,0,340160,14,39.15610218
1215,0,338890.165,5763728,-147751.96,5277085.875,-0.4999123177,17.85479009,5424837.835,18.3547024,11.08615546,2163.430777,778,18292,0,0,486642.125,338890.165,0,340160,15,39.18019295
1216,0,338890.165,5727278,-147751.96,5240635.875,-0.4999123177,17.7314631,5388387.835,18.23137542,11.09236486,2159.092365,770,18128,0,0,486642.125,338890.165,0,340160,16,39.20338702
1217,0,338890.165,5772372,-147751.96,5285729.875,-0.4999123177,17.88403668,5433481.835,18.383949,11.69211483,2192.430036,795,18449,0,0,486642.125,338890.165,0,340160,17,39.22857928
1218,0,338890.165,5742834,-147751.96,5256191.875,-0.4999123177,17.78409615,5403943.835,18.28400847,11.18544574,2182.503353,781,18421,0,0,486642.125,338890.165,0,340160,18,39.2553916
1219,0,338890.165,5659686,-147751.96,5173043.875,-0.4999123177,17.50276851,5320795.835,18.00268083,11.08615546,2147.603088,794,18113,0,0,486642.125,338890.165,0,340160,19,39.28417826
1220,0,338890.165,5745974,-147751.96,5259331.875,-0.4999123177,17.7947202,5407083.835,18.29463252,11.08615546,2141.775399,782,18047,0,0,486642.125,338890.165,0,340160,20,39.30817032
1221,0,338890.165,5836938,-147751.96,5350295.875,-0.4999123177,18.10249293,5498047.835,18.60240525,11.17187984,2185.613857,796,18379,0,0,486642.125,338890.165,0,340160,21,39.33185124
1222,0,338890.165,5646082,-147751.96,5159439.875,-0.4999123177,17.45673997,5307191.835,17.95665229,11.19901163,2125.540174,751,17861,0,0,486642.125,338890.165,0,340160,22,39.35583162
1223,0,338890.165,5938896,-147751.96,5452253.875,-0.4999123177,18.44746338,5600005.835,18.9473757,11.09236486,2229.646554,814,19044,0,0,486642.125,338890.165,0,340160,23,39.37974262
1224,0,338890.165,5715800,-147751.96,5229157.875,-0.4999123177,17.69262779,5376909.835,18.1925401,11.1826145,2187.391317,767,18312,0,0,486642.125,338890.165,0,340160,24,39.40354061
1225,0,338890.165,5678746,-147751.96,5192103.875,-0.4999123177,17.56725719,5339855.835,18.06716951,11.30157216,2124.782912,792,17939,0,0,486642.125,338890.165,0,340160,25,39.42831588
1226,0,338890.165,5573412,-147751.96,5086769.875,-0.4999123177,17.21086419,5234521.835,17.71077651,11.19597328,2123.86395,757,17961,0,0,486642.125,338890.165,0,340160,26,39.45305824
1227,0,338890.165,5726874,-147751.96,5240231.875,-0.4999123177,17.73009618,5387983.835,18.2300085,11.34262821,2178.564936,769,18372,0,0,486642.125,338890.165,0,340160,27,39.4777801
1228,0,338890.165,5701730,-147751.96,5215087.875,-0.4999123177,17.64502255,5362839.835,18.14493487,11.3225,2140.5545,749,17974,0,0,486642.125,338890.165,0,340160,28,39.50106287
1229,0,338890.165,5832350,-147751.96,5345707.875,-0.4999123177,18.08696963,5493459.835,18.58688195,11.26588095,2226.734119,805,18877,0,0,486642.125,338890.165,0,340160,29,39.52546906
1230,0,338890.165,5886352,-147751.96,5399709.875,-0.4999123177,18.26968305,5547461.835,18.76959536,11.875,2232.790268,807,18847,0,0,486642.125,338890.165,0,340160,30,39.56058717
1231,0,338890.165,5626834,-147751.96,5140191.875,-0.4999123177,17.3916152,5287943.835,17.89152752,11.875,2166.895865,756,18128,0,0,486642.125,338890.165,0,340160,31,39.58332896
1232,0,338890.165,298590,-147751.96,-188052.125,-0.4999123177,-0.6362661697,-40300.165,-0.136353852,11.33483593,11.33483593,1,47,0,0,486642.125,338890.165,0,340160,32,39.61049151
1233,0,338890.165,5623226,-147751.96,5136583.875,-0.4999123177,17.37940769,5284335.835,17.87932001,11.19901163,2161.324477,764,18196,0,0,486642.125,338890.165,0,340160,33,39.63385844
1234,0,338890.165,5484300,-147751.96,4997657.875,-0.4999123177,16.90935763,5145409.835,17.40926994,11.08121795,2116.081218,728,17685,0,0,486642.125,338890.165,0,340160,34,39.66003895
1235,0,338890.165,5559428,-147751.96,5072785.875,-0.4999123177,17.16354994,5220537.835,17.66346226,11.66666667,2147.740067,747,18070,0,0,486642.125,338890.165,0,340160,35,39.6886878
1236,0,338890.165,5702044,-147751.96,5215401.875,-0.4999123177,17.64608496,5363153.835,18.14599728,11.97441816,2131.923254,724,17770,0,0,486642.125,338890.165,0,340160,36,39.71812057
1237,0,338890.165,5799400,-147751.96,5312757.875,-0.4999123177,17.97548474,5460509.835,18.47539706,11.98208678,2203.94626,763,18574,0,0,486642.125,338890.165,0,340160,37,39.76310396
1238,0,338890.165,5768488,-147751.96,5281845.875,-0.4999123177,17.87089534,5429597.835,18.37080766,11.72083333,2167.344167,762,18246,0,0,486642.125,338890.165,0,340160,38,39.8040421
1239,0,338890.165,300114,-147751.96,-186528.125,-0.4999123177,-0.6311097822,-38776.165,-0.1311974644,11.31578313,11.31578313,1,39,0,0,486642.125,338890.165,0,340160,39,39.8330524
1240,0,338890.165,5567108,-147751.96,5080465.875,-0.4999123177,17.18953488,5228217.835,17.6894472,11.16671053,2155.333289,798,18071,0,0,486642.125,338890.165,0,340160,40,39.8578999
1241,0,338890.165,5833446,-147751.96,5346803.875,-0.4999123177,18.0906779,5494555.835,18.59059022,11.59930851,2191.941771,788,18342,0,0,486642.125,338890.165,0,340160,41,39.89883685
1242,0,338890.165,312374,-147751.96,-174268.125,-0.4999123177,-0.5896286064,-26516.165,-0.08971628872,11.26986301,11.26986301,1,40,0,0,486642.125,338890.165,0,340160,42,39.92323923
1243,0,338890.165,5585072,-147751.96,5098429.875,-0.4999123177,17.2503153,5246181.835,17.75022761,11.17187984,2101.868314,789,17729,0,0,486642.125,338890.165,0,340160,43,39.94928551
1244,0,338890.165,5966376,-147751.96,5479733.875,-0.4999123177,18.54044076,5627485.835,19.04035308,11.3467029,2219.247645,812,18736,0,0,486642.125,338890.165,0,340160,44,39.97515273
1245,0,338890.165,5778096,-147751.96,5291453.875,-0.4999123177,17.90340359,5439205.835,18.40331591,11.39217213,2178.056025,785,18306,0,0,486642.125,338890.165,0,340160,45,40.00159526
1246,0,338890.165,5492936,-147751.96,5006293.875,-0.4999123177,16.93857716,5154045.835,17.43848947,11.75408537,2075.366829,739,17453,0,0,486642.125,338890.165,0,340160,46,40.02987194
1247,0,338890.165,5913948,-147751.96,5427305.875,-0.4999123177,18.36305291,5575057.835,18.86296523,11.39217213,2188.168074,788,18353,0,0,486642.125,338890.165,0,340160,47,40.07090998
1248,0,338890.165,5629630,-147751.96,5142987.875,-0.4999123177,17.40107535,5290739.835,17.90098766,11.18836614,2142.296004,775,17950,0,0,486642.125,338890.165,0,340160,48,40.09966016
1249,0,338890.165,5684336,-147751.96,5197693.875,-0.4999123177,17.58617071,5345445.835,18.08608303,11.56506098,2138.815061,747,18031,0,0,486642.125,338890.165,0,340160,49,40.12605143
1250,0,338890.165,5585134,-147751.96,5098491.875,-0.4999123177,17.25052507,5246243.835,17.75043739,11.666875,2124.166875,744,17794,0,0,486642.125,338890.165,0,340160,0,40.15420055
1251,0,338890.165,5572906,-147751.96,5086263.875,-0.4999123177,17.20915217,5234015.835,17.70906448,12.00783101,2108.007831,766,17718,0,0,486642.125,338890.165,0,340160,1,40.18074179
1252,0,338890.165,5459554,-147751.96,4972911.875,-0.4999123177,16.82563061,5120663.835,17.32554293,12.36273723,2085.426423,742,17431,0,0,486642.125,338890.165,0,340160,2,40.22974896
1253,0,338890.165,5784950,-147751.96,5298307.875,-0.4999123177,17.9265938,5446059.835,18.42650612,11.32126068,2205.020791,822,18563,0,0,486642.125,338890.165,0,340160,3,40.25521135
1254,0,338890.165,5708880,-147751.96,5222237.875,-0.4999123177,17.66921427,5369989.835,18.16912659,11.3225,2111.9095,751,17654,0,0,486642.125,338890.165,0,340160,4,40.2793107
1255,0,338890.165,5736770,-147751.96,5250127.875,-0.4999123177,17.76357887,5397879.835,18.26349119,11.26588095,2203.519976,775,18488,0,0,486642.125,338890.165,0,340160,5,40.30340028
1256,0,338890.165,5749372,-147751.96,5262729.875,-0.4999123177,17.80621719,5410481.835,18.3061295,11.34262821,2164.416731,794,18279,0,0,486642.125,338890.165,0,340160,6,40.32825184
1257,0,338890.165,5792028,-147751.96,5305385.875,-0.4999123177,17.9505419,5453137.835,18.45045422,11.82516534,2187.394438,786,18353,0,0,486642.125,338890.165,0,340160,7,40.35242367
1258,0,338890.165,5532994,-147751.96,5046351.875,-0.4999123177,17.07411165,5194103.835,17.57402397,12.32688808,2135.057401,783,17932,0,0,486642.125,338890.165,0,340160,8,40.37695909
1259,0,338890.165,298744,-147751.96,-187898.125,-0.4999123177,-0.6357451175,-40146.165,-0.1358327997,12.40647222,12.40647222,1,38,0,0,486642.125,338890.165,0,340160,9,40.40134001
1260,0,338890.165,294084,-147751.96,-192558.125,-0.4999123177,-0.6515120244,-44806.165,-0.1515997067,11.26588095,11.26588095,1,51,0,0,486642.125,338890.165,0,340160,10,40.44168854
1261,0,338890.165,5700346,-147751.96,5213703.875,-0.4999123177,17.64033985,5361455.835,18.14025217,11.08615546,2180.988214,800,18404,0,0,486642.125,338890.165,0,340160,11,40.46873164
1262,0,338890.165,5792768,-147751.96,5306125.875,-0.4999123177,17.95304566,5453877.835,18.45295798,11.1826145,2193.047844,785,18432,0,0,486642.125,338890.165,0,340160,12,40.49594188
1263,0,338890.165,5757726,-147751.96,5271083.875,-0.4999123177,17.83448258,5418835.835,18.3343949,11.18836614,2173.957461,784,18349,0,0,486642.125,338890.165,0,340160,13,40.52050304
1264,0,338890.165,5850990,-147751.96,5364347.875,-0.4999123177,18.15003726,5512099.835,18.64994958,11.17187984,2181.417422,786,18361,0,0,486642.125,338890.165,0,340160,14,40.54419613
1265,0,338890.165,5803394,-147751.96,5316751.875,-0.4999123177,17.98899827,5464503.835,18.48891059,11.21116667,2212.415056,775,18531,0,0,486642.125,338890.165,0,340160,15,40.56804466
1266,0,338890.165,6105210,-147751.96,5618567.875,-0.4999123177,19.01017955,5766319.835,19.51009187,11.69604839,2305.491532,843,19437,0,0,486642.125,338890.165,0,340160,16,40.59312439
1267,0,338890.165,5705036,-147751.96,5218393.875,-0.4999123177,17.65620826,5366145.835,18.15612058,11.38630952,2153.595357,793,18087,0,0,486642.125,338890.165,0,340160,17,40.63086772
1268,0,338890.165,5766420,-147751.96,5279777.875,-0.4999123177,17.86389835,5427529.835,18.36381067,11.84616197,2177.686796,781,18376,0,0,486642.125,338890.165,0,340160,18,40.65776277
1269,0,338890.165,5557440,-147751.96,5070797.875,-0.4999123177,17.15682363,5218549.835,17.65673595,12.72686387,2127.94993,762,17919,0,0,486642.125,338890.165,0,340160,19,40.6846993
1270,0,338890.165,5636128,-147751.96,5149485.875,-0.4999123177,17.42306105,5297237.835,17.92297336,12.53329277,2155.466707,785,18142,0,0,486642.125,338890.165,0,340160,20,40.72846532
1271,0,338890.165,5896046,-147751.96,5409403.875,-0.4999123177,18.30248227,5557155.835,18.80239459,12.41407321,2244.617048,816,18996,0,0,486642.125,338890.165,0,340160,21,40.75516152
1272,0,338890.165,5733822,-147751.96,5247179.875,-0.4999123177,17.75360444,5394931.835,18.25351676,12.44127029,2142.278389,794,18069,0,0,486642.125,338890.165,0,340160,22,40.79782581
1273,0,338890.165,5599670,-147751.96,5113027.875,-0.4999123177,17.29970699,5260779.835,17.79961931,11.1826145,2117.078263,795,17909,0,0,486642.125,338890.165,0,340160,23,40.83858037
1274,0,338890.165,5696936,-147751.96,5210293.875,-0.4999123177,17.62880226,5358045.835,18.12871458,11.26588095,2174.115262,778,18228,0,0,486642.125,338890.165,0,340160,24,40.86420274
1275,0,338890.165,5881848,-147751.96,5395205.875,-0.4999123177,18.25444396,5542957.835,18.75435628,11.32126068,2215.549295,802,18593,0,0,486642.125,338890.165,0,340160,25,40.88755012
1276,0,338890.165,5535494,-147751.96,5048851.875,-0.4999123177,17.08257029,5196603.835,17.58248261,11.32378319,2105.677942,793,17759,0,0,486642.125,338890.165,0,340160,26,40.91364264
1277,0,338890.165,5703618,-147751.96,5216975.875,-0.4999123177,17.65141052,5364727.835,18.15132284,11.32940476,2125.392929,781,17907,0,0,486642.125,338890.165,0,340160,27,40.9389627
1278,0,338890.165,5806904,-147751.96,5320261.875,-0.4999123177,18.0008742,5468013.835,18.50078652,11.40354869,2157.596451,777,18136,0,0,486642.125,338890.165,0,340160,28,40.96577597
1279,0,338890.165,5922484,-147751.96,5435841.875,-0.4999123177,18.39193409,5583593.835,18.89184641,11.17187984,2215.073663,793,18749,0,0,486642.125,338890.165,0,340160,29,40.99780202
1280,0,338890.165,5742354,-147751.96,5255711.875,-0.4999123177,17.78247209,5403463.835,18.28238441,11.17458661,2148.674587,800,18047,0,0,486642.125,338890.165,0,340160,30,41.02459049
1281,0,338890.165,5683076,-147751.96,5196433.875,-0.4999123177,17.58190756,5344185.835,18.08181988,11.32103041,2117.906639,763,17817,0,0,486642.125,338890.165,0,340160,31,41.05268168
1282,0,338890.165,5795266,-147751.96,5308623.875,-0.4999123177,17.96149753,5456375.835,18.46140985,11.17187984,2219.67188,801,18970,0,0,486642.125,338890.165,0,340160,32,41.07696867
1283,0,338890.165,5787692,-147751.96,5301049.875,-0.4999123177,17.93587124,5448801.835,18.43578355,11.31053922,2157.562108,772,18070,0,0,486642.125,338890.165,0,340160,33,41.10303855
1284,0,338890.165,5837758,-147751.96,5351115.875,-0.4999123177,18.10526736,5498867.835,18.60517968,12.41666667,2215.25,790,18934,0,0,486642.125,338890.165,0,340160,34,41.13050246
1285,0,338890.165,5790600,-147751.96,5303957.875,-0.4999123177,17.94571033,5451709.835,18.44562264,11.87176928,2203.249503,817,18583,0,0,486642.125,338890.165,0,340160,35,41.16695261
1286,0,338890.165,5744952,-147751.96,5258309.875,-0.4999123177,17.79126231,5406061.835,18.29117463,11.75,2131.694389,750,17880,0,0,486642.125,338890.165,0,340160,36,41.2083652
1287,0,338890.165,5851282,-147751.96,5364639.875,-0.4999123177,18.15102523,5512391.835,18.65093755,12.61097166,2201.25,764,18563,0,0,486642.125,338890.165,0,340160,37,41.25172973
1288,0,338890.165,5827338,-147751.96,5340695.875,-0.4999123177,18.07001175,5488447.835,18.56992407,12.25824267,2174.082417,762,18203,0,0,486642.125,338890.165,0,340160,38,41.29558468
1289,0,338890.165,5745036,-147751.96,5258393.875,-0.4999123177,17.79154652,5406145.835,18.29145884,11.875,2193.708462,795,18464,0,0,486642.125,338890.165,0,340160,39,41.33677244
1290,0,338890.165,5850904,-147751.96,5364261.875,-0.4999123177,18.14974628,5512013.835,18.6496586,11.4127524,2212.709075,787,18427,0,0,486642.125,338890.165,0,340160,40,41.36167431
1291,0,338890.165,5763824,-147751.96,5277181.875,-0.4999123177,17.8551149,5424933.835,18.35502722,12.375,2165.686,759,18271,0,0,486642.125,338890.165,0,340160,41,41.39990258
1292,0,338890.165,5771364,-147751.96,5284721.875,-0.4999123177,17.88062616,5432473.835,18.38053848,11.32126068,2178.077799,765,18280,0,0,486642.125,338890.165,0,340160,42,41.43797851
1293,0,338890.165,300882,-147751.96,-185760.125,-0.4999123177,-0.6285112876,-38008.165,-0.1285989699,11.08615546,11.08615546,1,29,0,0,486642.125,338890.165,0,340160,43,41.46350312
1294,0,338890.165,5712784,-147751.96,5226141.875,-0.4999123177,17.68242328,5373893.835,18.1823356,10.97197236,2174.837123,751,18264,0,0,486642.125,338890.165,0,340160,44,41.48686123
1295,0,338890.165,5743728,-147751.96,5257085.875,-0.4999123177,17.78712096,5404837.835,18.28703328,11.1826145,2173.526088,787,18191,0,0,486642.125,338890.165,0,340160,45,41.51528883
1296,0,338890.165,5707482,-147751.96,5220839.875,-0.4999123177,17.6644842,5368591.835,18.16439651,11.26588095,2142.115262,742,18046,0,0,486642.125,338890.165,0,340160,46,41.54189205
1297,0,338890.165,5818436,-147751.96,5331793.875,-0.4999123177,18.03989222,5479545.835,18.53980454,11.26588095,2165.519976,786,18136,0,0,486642.125,338890.165,0,340160,47,41.56721163
1298,0,338890.165,5611924,-147751.96,5125281.875,-0.4999123177,17.34116787,5273033.835,17.84108019,11.34262821,2109.416731,770,17757,0,0,486642.125,338890.165,0,340160,48,41.59120607
1299,0,338890.165,5954206,-147751.96,5467563.875,-0.4999123177,18.4992641,5615315.835,18.99917642,12.00858247,2218.169527,780,18467,0,0,486642.125,338890.165,0,340160,49,41.61533284
1300,0,338890.165,5763408,-147751.96,5276765.875,-0.4999123177,17.85370738,5424517.835,18.3536197,11.59261111,2189.729656,783,18373,0,0,486642.125,338890.165,0,340160,0,41.65252066
1301,0,338890.165,5787118,-147751.96,5300475.875,-0.4999123177,17.93392913,5448227.835,18.43384145,11.17187984,2191.720988,785,18452,0,0,486642.125,338890.165,0,340160,1,41.68008637
1302,0,338890.165,5796536,-147751.96,5309893.875,-0.4999123177,17.96579452,5457645.835,18.46570684,11.59930851,2192.400691,764,18447,0,0,486642.125,338890.165,0,340160,2,41.70405602
1303,0,338890.165,5697530,-147751.96,5210887.875,-0.4999123177,17.63081204,5358639.835,18.13072436,12.00950692,2134.009507,785,17948,0,0,486642.125,338890.165,0,340160,3,41.73958206
1304,0,338890.165,5832470,-147751.96,5345827.875,-0.4999123177,18.08737565,5493579.835,18.58728797,11.32126068,2231.248825,780,18791,0,0,486642.125,338890.165,0,340160,4,41.7742312
