it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
749,0,26386.24139,25543,-7859.563244,-8702.804634,-0.4696092108,-0.5199929168,-843.2413902,-0.050383706,11.4906254,11.4906254,1,4,0,0,34245.80463,26386.24139,0,26476,28,70.39756823
750,0,26386.24139,25039,-7859.563244,-9206.804634,-0.4696092108,-0.5501069365,-1347.24139,-0.08049772569,11.44474669,21.13523121,1,47,0,0,34245.80463,26386.24139,0,26476,29,70.43390059
751,0,26386.24139,24341,-7859.563244,-9904.804634,-0.4696092108,-0.5918124638,-2045.24139,-0.122203253,13.98457526,13.98457526,1,24,0,0,34245.80463,26386.24139,0,26476,30,70.56169271
752,0,26386.24139,25742,-7859.563244,-8503.804634,-0.4696092108,-0.5081026591,-644.2413902,-0.03849344823,11.88777253,11.88777253,1,2,0,0,34245.80463,26386.24139,0,26476,31,70.64733911
753,0,26386.24139,26578,-7859.563244,-7667.804634,-0.4696092108,-0.4581516264,191.7586098,0.01145758443,11.27832515,27.85109526,2,56,0,0,34245.80463,26386.24139,0,26476,32,70.70493555
754,0,26386.24139,24089,-7859.563244,-10156.80463,-0.4696092108,-0.6068694736,-2297.24139,-0.1372602628,16.35746702,16.35746702,1,37,0,0,34245.80463,26386.24139,0,26476,33,70.84973979
755,0,26386.24139,25350,-7859.563244,-8895.804634,-0.4696092108,-0.5315246744,-1036.24139,-0.06191546354,12.92779121,12.92779121,1,16,0,0,34245.80463,26386.24139,0,26476,34,70.94734263
756,0,26386.24139,24618,-7859.563244,-9627.804634,-0.4696092108,-0.575261703,-1768.24139,-0.1056524921,11.55637802,11.55637802,1,20,0,0,34245.80463,26386.24139,0,26476,35,70.99473047
757,0,26386.24139,25018,-7859.563244,-9227.804634,-0.4696092108,-0.5513616873,-1368.24139,-0.08175247651,10.71332907,10.71332907,1,14,0,0,34245.80463,26386.24139,0,26476,36,71.06138492
758,0,26386.24139,25891,-7859.563244,-8354.804634,-0.4696092108,-0.4991999032,-495.2413902,-0.02959069241,10.63190218,10.63190218,1,4,0,0,34245.80463,26386.24139,0,26476,37,71.09374356
759,0,26386.24139,25345,-7859.563244,-8900.804634,-0.4696092108,-0.5318234246,-1041.24139,-0.06221421374,10.5561297,28.06562851,3,58,0,0,34245.80463,26386.24139,0,26476,38,71.12562466
760,0,26386.24139,25004,-7859.563244,-9241.804634,-0.4696092108,-0.5521981879,-1382.24139,-0.08258897706,14.17277473,14.17277473,1,18,0,0,34245.80463,26386.24139,0,26476,39,71.2740972
761,0,26386.24139,24915,-7859.563244,-9330.804634,-0.4696092108,-0.5575159414,-1471.24139,-0.08790673053,12.42965171,12.42965171,1,17,0,0,34245.80463,26386.24139,0,26476,40,71.35885763
762,0,26386.24139,26641,-7859.563244,-7604.804634,-0.4696092108,-0.4543873739,254.7586098,0.01522183689,11.36065164,21.39545808,3,78,0,0,34245.80463,26386.24139,0,26476,41,71.39212132
763,0,26386.24139,24323,-7859.563244,-9922.804634,-0.4696092108,-0.5928879645,-2063.24139,-0.1232787537,12.90155434,12.90155434,1,24,0,0,34245.80463,26386.24139,0,26476,42,71.47238255
764,0,26386.24139,26898,-7859.563244,-7347.804634,-0.4696092108,-0.4390316139,511.7586098,0.03057759693,11.56182654,18.02376769,2,61,0,0,34245.80463,26386.24139,0,26476,43,71.54366207
765,0,26386.24139,24623,-7859.563244,-9622.804634,-0.4696092108,-0.5749629528,-1763.24139,-0.1053537419,12.23114446,12.23114446,1,19,0,0,34245.80463,26386.24139,0,26476,44,71.631042
766,0,26386.24139,24598,-7859.563244,-9647.804634,-0.4696092108,-0.5764567037,-1788.24139,-0.1068474929,11.57035362,20.88645164,2,97,0,0,34245.80463,26386.24139,0,26476,45,71.69373131
767,0,26386.24139,24363,-7859.563244,-9882.804634,-0.4696092108,-0.5904979629,-2023.24139,-0.1208887521,12.49376425,12.49376425,1,24,0,0,34245.80463,26386.24139,0,26476,46,71.78855681
768,0,26386.24139,28004,-7859.563244,-6241.804634,-0.4696092108,-0.3729480707,1617.75861,0.09666114013,11.94101537,21.96801994,3,72,0,0,34245.80463,26386.24139,0,26476,47,71.87159038
769,0,26386.24139,777252,-7859.563244,743006.1954,-0.4696092108,44.3946492,750865.7586,44.86425841,12.58070389,1417.68188,85,9987,0,0,34245.80463,26386.24139,0,26476,48,71.94942164
770,0,26386.24139,25091,-7859.563244,-9154.804634,-0.4696092108,-0.5469999345,-1295.24139,-0.07739072366,19.85826195,19.85826195,1,18,0,0,34245.80463,26386.24139,0,26476,49,72.11250234
771,0,26389.02541,23815,-7856.779228,-10430.80463,-0.4694428658,-0.6232409843,-2574.025406,-0.1537981185,13.51497312,22.02054709,1,66,0,0,34245.80463,26389.02541,0,26476,0,72.27448988
772,0,26386.24139,24663,-7859.563244,-9582.804634,-0.4696092108,-0.5725729512,-1723.24139,-0.1029637404,14.45676209,14.45676209,1,19,0,0,34245.80463,26386.24139,0,26476,1,72.37191296
773,0,26386.24139,25717,-7859.563244,-8528.804634,-0.4696092108,-0.50959641,-669.2413902,-0.0399871992,12.27300572,30.11176326,2,103,0,0,34245.80463,26386.24139,0,26476,2,72.44790983
774,0,26386.24139,23727,-7859.563244,-10518.80463,-0.4696092108,-0.6284989878,-2659.24139,-0.1588897769,13.8890971,13.8890971,1,38,0,0,34245.80463,26386.24139,0,26476,3,72.55839705
775,0,26386.24139,23209,-7859.563244,-11036.80463,-0.4696092108,-0.659449508,-3177.24139,-0.1898402972,12.60984915,12.60984915,1,46,0,0,34245.80463,26386.24139,0,26476,4,72.65903091
776,0,26386.24139,23574,-7859.563244,-10671.80463,-0.4696092108,-0.6376407437,-2812.24139,-0.1680315329,12.35961426,12.35961426,1,36,0,0,34245.80463,26386.24139,0,26476,5,72.69334531
777,0,26386.24139,27797,-7859.563244,-6448.804634,-0.4696092108,-0.3853163288,1410.75861,0.08429288204,12.17262212,27.31317082,3,125,0,0,34245.80463,26386.24139,0,26476,6,72.72535372
778,0,26386.24139,22754,-7859.563244,-11491.80463,-0.4696092108,-0.6866357758,-3632.24139,-0.2170265649,13.99242684,13.99242684,1,58,0,0,34245.80463,26386.24139,0,26476,7,72.83757639
779,0,26386.24139,808083,-7859.563244,773837.1954,-0.4696092108,46.23680265,781696.7586,46.70641186,12.68877729,1468.028206,85,10298,0,0,34245.80463,26386.24139,0,26476,8,72.92081332
780,0,26386.24139,25184,-7859.563244,-9061.804634,-0.4696092108,-0.5414431808,-1202.24139,-0.07183397002,23.19916865,23.19916865,1,18,0,0,34245.80463,26386.24139,0,26476,9,73.06712389
781,0,26386.24139,24097,-7859.563244,-10148.80463,-0.4696092108,-0.6063914733,-2289.24139,-0.1367822625,13.97347011,13.97347011,1,32,0,0,34245.80463,26386.24139,0,26476,10,73.22055817
782,0,26386.24139,25024,-7859.563244,-9221.804634,-0.4696092108,-0.5510031871,-1362.24139,-0.08139397627,13.69168594,13.69168594,1,21,0,0,34245.80463,26386.24139,0,26476,11,73.26350069
783,0,26386.24139,25895,-7859.563244,-8350.804634,-0.4696092108,-0.4989609031,-491.2413902,-0.02935169225,13.16894152,13.16894152,1,6,0,0,34245.80463,26386.24139,0,26476,12,73.31302428
784,0,26386.24139,25410,-7859.563244,-8835.804634,-0.4696092108,-0.527939672,-976.2413902,-0.0583304612,13.04291834,24.81827103,2,49,0,0,34245.80463,26386.24139,0,26476,13,73.35292935
785,0,26386.24139,23787,-7859.563244,-10458.80463,-0.4696092108,-0.6249139854,-2599.24139,-0.1553047746,14.06446721,14.06446721,1,40,0,0,34245.80463,26386.24139,0,26476,14,73.47472787
786,0,26386.24139,24194,-7859.563244,-10051.80463,-0.4696092108,-0.6005957195,-2192.24139,-0.1309865087,13.22374222,13.22374222,1,30,0,0,34245.80463,26386.24139,0,26476,15,73.53552032
787,0,26386.24139,26569,-7859.563244,-7676.804634,-0.4696092108,-0.4586893767,182.7586098,0.01091983408,12.03642093,16.29865498,2,42,0,0,34245.80463,26386.24139,0,26476,16,73.58249712
788,0,26386.24139,25169,-7859.563244,-9076.804634,-0.4696092108,-0.5423394314,-1217.24139,-0.07273022061,12.43538596,12.43538596,1,12,0,0,34245.80463,26386.24139,0,26476,17,73.65021729
789,0,26386.24139,24615,-7859.563244,-9630.804634,-0.4696092108,-0.5754409531,-1771.24139,-0.1058317423,11.71584782,11.71584782,1,21,0,0,34245.80463,26386.24139,0,26476,18,73.70701814
790,0,26386.24139,26935,-7859.563244,-7310.804634,-0.4696092108,-0.4368208625,548.7586098,0.03278834837,11.69056619,28.20368052,3,93,0,0,34245.80463,26386.24139,0,26476,19,73.74016356
791,0,26386.24139,24361,-7859.563244,-9884.804634,-0.4696092108,-0.590617463,-2025.24139,-0.1210082522,13.30297129,13.30297129,1,26,0,0,34245.80463,26386.24139,0,26476,20,73.86043859
792,0,26386.24139,24221,-7859.563244,-10024.80463,-0.4696092108,-0.5989824685,-2165.24139,-0.1293732576,12.06599468,12.06599468,1,28,0,0,34245.80463,26386.24139,0,26476,21,73.95203352
793,0,26386.24139,24615,-7859.563244,-9630.804634,-0.4696092108,-0.5754409531,-1771.24139,-0.1058317423,11.77830486,11.77830486,1,21,0,0,34245.80463,26386.24139,0,26476,22,73.99158525
794,0,26386.24139,26935,-7859.563244,-7310.804634,-0.4696092108,-0.4368208625,548.7586098,0.03278834837,11.69056619,28.20368052,3,93,0,0,34245.80463,26386.24139,0,26476,23,74.03142881
795,0,26386.24139,24361,-7859.563244,-9884.804634,-0.4696092108,-0.590617463,-2025.24139,-0.1210082522,13.09178707,13.09178707,1,26,0,0,34245.80463,26386.24139,0,26476,24,74.14592934
796,0,26386.24139,784575,-7859.563244,750329.1954,-0.4696092108,44.83219873,758188.7586,45.30180794,12.06599468,1438.855111,89,10122,0,0,34245.80463,26386.24139,0,26476,25,74.23358035
797,0,26386.24139,24211,-7859.563244,-10034.80463,-0.4696092108,-0.5995799689,-2175.24139,-0.129970758,19.99217935,19.99217935,1,32,0,0,34245.80463,26386.24139,0,26476,26,74.37977481
798,0,26386.24139,25802,-7859.563244,-8443.804634,-0.4696092108,-0.5045176567,-584.2413902,-0.03490844588,13.30675921,13.30675921,1,2,0,0,34245.80463,26386.24139,0,26476,27,74.5689249
799,0,26386.24139,25359,-7859.563244,-8886.804634,-0.4696092108,-0.530986924,-1027.24139,-0.06137771319,12.07779832,12.07779832,1,11,0,0,34245.80463,26386.24139,0,26476,28,74.61986971
800,0,26386.24139,25724,-7859.563244,-8521.804634,-0.4696092108,-0.5091781598,-662.2413902,-0.03956894893,11.9719302,28.13860615,3,80,0,0,34245.80463,26386.24139,0,26476,29,74.65603685
801,0,26386.24139,24452,-7859.563244,-9793.804634,-0.4696092108,-0.5851802094,-1934.24139,-0.1155709986,14.27012752,14.27012752,1,32,0,0,34245.80463,26386.24139,0,26476,30,74.77104378
802,0,26386.24139,24387,-7859.563244,-9858.804634,-0.4696092108,-0.589063962,-1999.24139,-0.1194547512,12.77178883,12.77178883,1,30,0,0,34245.80463,26386.24139,0,26476,31,74.86650944
803,0,26386.24139,24638,-7859.563244,-9607.804634,-0.4696092108,-0.5740667022,-1748.24139,-0.1044574914,12.33742191,12.33742191,1,23,0,0,34245.80463,26386.24139,0,26476,32,74.90279627
804,0,26386.24139,27051,-7859.563244,-7194.804634,-0.4696092108,-0.4298898579,664.7586098,0.0397193529,12.14815385,15.49576619,1,19,0,0,34245.80463,26386.24139,0,26476,33,74.95290923
805,0,26386.24139,24235,-7859.563244,-10010.80463,-0.4696092108,-0.5981459679,-2151.24139,-0.1285367571,12.29067332,12.29067332,1,28,0,0,34245.80463,26386.24139,0,26476,34,75.04200292
806,0,26386.24139,29436,-7859.563244,-4809.804634,-0.4696092108,-0.2873860148,3049.75861,0.1822231961,11.91941543,25.68786861,3,112,0,0,34245.80463,26386.24139,0,26476,35,75.09075737
807,0,26386.24139,24015,-7859.563244,-10230.80463,-0.4696092108,-0.6112909765,-2371.24139,-0.1416817657,12.88914197,12.88914197,1,30,0,0,34245.80463,26386.24139,0,26476,36,75.20291162
808,0,26386.24139,26055,-7859.563244,-8190.804634,-0.4696092108,-0.4894008968,-331.2413902,-0.019791686,11.90975192,24.26135584,2,97,0,0,34245.80463,26386.24139,0,26476,37,75.28904295
809,0,26386.24139,23561,-7859.563244,-10684.80463,-0.4696092108,-0.6384174942,-2825.24139,-0.1688082834,14.04644986,14.04644986,1,36,0,0,34245.80463,26386.24139,0,26476,38,75.38673782
810,0,26386.24139,27717,-7859.563244,-6528.804634,-0.4696092108,-0.3900963319,1330.75861,0.07951287892,11.92324534,16.21289795,2,49,0,0,34245.80463,26386.24139,0,26476,39,75.49077773
811,0,26386.24139,24015,-7859.563244,-10230.80463,-0.4696092108,-0.6112909765,-2371.24139,-0.1416817657,12.62588103,12.62588103,1,30,0,0,34245.80463,26386.24139,0,26476,40,75.56442499
812,0,26386.24139,26469,-7859.563244,-7776.804634,-0.4696092108,-0.4646643807,82.75860982,0.00494483017,11.90975192,23.54233938,2,90,0,0,34245.80463,26386.24139,0,26476,41,75.62603164
813,0,26386.24139,23778,-7859.563244,-10467.80463,-0.4696092108,-0.6254517358,-2608.24139,-0.1558425249,13.9653882,13.9653882,1,40,0,0,34245.80463,26386.24139,0,26476,42,75.71810937
814,0,26386.24139,22796,-7859.563244,-11449.80463,-0.4696092108,-0.6841262741,-3590.24139,-0.2145170633,12.56546491,12.56546491,1,54,0,0,34245.80463,26386.24139,0,26476,43,75.80614448
815,0,26386.24139,777551,-7859.563244,743305.1954,-0.4696092108,44.41251446,751164.7586,44.88212367,12.33196363,1427.12838,76,9989,0,0,34245.80463,26386.24139,0,26476,44,75.85025764
816,0,26386.24139,22024,-7859.563244,-12221.80463,-0.4696092108,-0.7302533043,-4362.24139,-0.2606440935,27.73914517,27.73914517,1,62,0,0,34245.80463,26386.24139,0,26476,45,76.00240374
817,0,26386.24139,24531,-7859.563244,-9714.804634,-0.4696092108,-0.5804599564,-1855.24139,-0.1108507455,15.33767898,15.33767898,1,24,0,0,34245.80463,26386.24139,0,26476,46,76.18651605
818,0,26386.24139,25922,-7859.563244,-8323.804634,-0.4696092108,-0.497347652,-464.2413902,-0.0277384412,14.87513012,21.19456067,2,62,0,0,34245.80463,26386.24139,0,26476,47,76.23145294
819,0,26386.24139,24143,-7859.563244,-10102.80463,-0.4696092108,-0.6036429715,-2243.24139,-0.1340337607,15.08635849,15.08635849,1,31,0,0,34245.80463,26386.24139,0,26476,48,76.31711173
820,0,26386.24139,24404,-7859.563244,-9841.804634,-0.4696092108,-0.5880482113,-1982.24139,-0.1184390005,14.42637088,14.42637088,1,24,0,0,34245.80463,26386.24139,0,26476,49,76.36994076
821,0,26388.67826,27665,-7857.126375,-6580.804634,-0.4694636078,-0.3932033339,1276.321741,0.0762602739,14.2746316,27.64883636,2,67,0,0,34245.80463,26388.67826,0,26476,0,76.40178537
822,0,26386.24139,24302,-7859.563244,-9943.804634,-0.4696092108,-0.5941427153,-2084.24139,-0.1245335045,15.09754511,15.09754511,1,25,0,0,34245.80463,26386.24139,0,26476,1,76.49830317
823,0,26386.24139,24709,-7859.563244,-9536.804634,-0.4696092108,-0.5698244494,-1677.24139,-0.1002152386,13.30883756,13.30883756,1,19,0,0,34245.80463,26386.24139,0,26476,2,76.56762862
824,0,26386.24139,25793,-7859.563244,-8452.804634,-0.4696092108,-0.5050554071,-593.2413902,-0.03544619624,13.28889802,21.97690333,2,78,0,0,34245.80463,26386.24139,0,26476,3,76.59692335
825,0,26386.24139,24715,-7859.563244,-9530.804634,-0.4696092108,-0.5694659492,-1671.24139,-0.09985673834,14.11849711,14.11849711,1,19,0,0,34245.80463,26386.24139,0,26476,4,76.67319965
826,0,26386.24139,25476,-7859.563244,-8769.804634,-0.4696092108,-0.5239961694,-910.2413902,-0.05438695862,13.19340952,20.00430361,2,79,0,0,34245.80463,26386.24139,0,26476,5,76.73543954
827,0,26386.24139,24315,-7859.563244,-9930.804634,-0.4696092108,-0.5933659648,-2071.24139,-0.123756754,13.98145958,13.98145958,1,26,0,0,34245.80463,26386.24139,0,26476,6,76.79681993
828,0,26386.24139,794094,-7859.563244,759848.1954,-0.4696092108,45.40095935,767707.7586,45.87056857,13.45685403,1447.220726,96,10215,0,0,34245.80463,26386.24139,0,26476,7,76.85228276
829,0,26386.24139,22191,-7859.563244,-12054.80463,-0.4696092108,-0.7202750478,-4195.24139,-0.2506658369,31.93595588,31.93595588,1,59,0,0,34245.80463,26386.24139,0,26476,8,76.99885273
830,0,26386.24139,25182,-7859.563244,-9063.804634,-0.4696092108,-0.5415626809,-1204.24139,-0.0719534701,15.06565333,15.06565333,1,13,0,0,34245.80463,26386.24139,0,26476,9,77.14278126
831,0,26386.24139,25377,-7859.563244,-8868.804634,-0.4696092108,-0.5299114233,-1009.24139,-0.06030221249,14.04924517,22.29492795,2,61,0,0,34245.80463,26386.24139,0,26476,10,77.20294523
832,0,26386.24139,23611,-7859.563244,-10634.80463,-0.4696092108,-0.6354299923,-2775.24139,-0.1658207815,14.16154917,14.16154917,1,36,0,0,34245.80463,26386.24139,0,26476,11,77.3139832
833,0,26386.24139,28801,-7859.563244,-5444.804634,-0.4696092108,-0.3253272896,2414.75861,0.1442819213,13.17029569,25.70230181,3,107,0,0,34245.80463,26386.24139,0,26476,12,77.39919043
834,0,26386.24139,24065,-7859.563244,-10180.80463,-0.4696092108,-0.6083034746,-2321.24139,-0.1386942637,13.9422601,13.9422601,1,30,0,0,34245.80463,26386.24139,0,26476,13,77.50301027
835,0,26386.24139,27617,-7859.563244,-6628.804634,-0.4696092108,-0.3960713358,1230.75861,0.07353787501,13.22352824,17.6830705,2,37,0,0,34245.80463,26386.24139,0,26476,14,77.58732009
836,0,26386.24139,811399,-7859.563244,777153.1954,-0.4696092108,46.43493378,785012.7586,46.90454299,14.05053961,1460.194549,84,10346,0,0,34245.80463,26386.24139,0,26476,15,77.67064214
837,0,26386.24139,23323,-7859.563244,-10922.80463,-0.4696092108,-0.6526380035,-3063.24139,-0.1830287927,21.91579813,21.91579813,1,47,0,0,34245.80463,26386.24139,0,26476,16,77.81675887
838,0,26386.24139,24704,-7859.563244,-9541.804634,-0.4696092108,-0.5701231996,-1682.24139,-0.1005139888,14.55098313,14.55098313,1,22,0,0,34245.80463,26386.24139,0,26476,17,77.98345637
839,0,26386.24139,25976,-7859.563244,-8269.804634,-0.4696092108,-0.4941211499,-410.2413902,-0.02451193909,14.33512799,28.67198063,3,99,0,0,34245.80463,26386.24139,0,26476,18,78.03357172
840,0,26386.24139,25264,-7859.563244,-8981.804634,-0.4696092108,-0.5366631777,-1122.24139,-0.0670539669,15.12022029,15.12022029,1,17,0,0,34245.80463,26386.24139,0,26476,19,78.14891219
841,0,26386.24139,25258,-7859.563244,-8987.804634,-0.4696092108,-0.537021678,-1128.24139,-0.06741246713,12.66035249,12.66035249,1,19,0,0,34245.80463,26386.24139,0,26476,20,78.23083496
842,0,26386.24139,25433,-7859.563244,-8812.804634,-0.4696092108,-0.5265654211,-953.2413902,-0.0569562103,12.64030167,24.36836484,3,86,0,0,34245.80463,26386.24139,0,26476,21,78.27130103
843,0,26386.24139,24754,-7859.563244,-9491.804634,-0.4696092108,-0.5671356976,-1632.24139,-0.09752648682,15.99956322,15.99956322,1,27,0,0,34245.80463,26386.24139,0,26476,22,78.36584067
844,0,26386.24139,25258,-7859.563244,-8987.804634,-0.4696092108,-0.537021678,-1128.24139,-0.06741246713,12.65991741,12.65991741,1,19,0,0,34245.80463,26386.24139,0,26476,23,78.45177007
845,0,26386.24139,26630,-7859.563244,-7615.804634,-0.4696092108,-0.4550446244,243.7586098,0.01456458646,12.64030167,22.3941246,3,60,0,0,34245.80463,26386.24139,0,26476,24,78.47999406
846,0,26386.24139,789966,-7859.563244,755720.1954,-0.4696092108,45.15431119,763579.7586,45.6239204,14.41871845,1419.20794,78,10105,0,0,34245.80463,26386.24139,0,26476,25,78.57105374
847,0,26386.24139,23458,-7859.563244,-10787.80463,-0.4696092108,-0.6445717483,-2928.24139,-0.1749625374,25.2033875,25.2033875,1,49,0,0,34245.80463,26386.24139,0,26476,26,78.68006992
848,0,26386.24139,25393,-7859.563244,-8852.804634,-0.4696092108,-0.5289554227,-993.2413902,-0.05934621186,16.42902262,16.42902262,1,15,0,0,34245.80463,26386.24139,0,26476,27,78.89429235
849,0,26386.24139,24706,-7859.563244,-9539.804634,-0.4696092108,-0.5700036995,-1680.24139,-0.1003944887,14.73519877,14.73519877,1,21,0,0,34245.80463,26386.24139,0,26476,28,78.96342754
850,0,26386.24139,26160,-7859.563244,-8085.804634,-0.4696092108,-0.4831271427,-226.2413902,-0.0135179319,14.22871818,24.31392298,3,82,0,0,34245.80463,26386.24139,0,26476,29,79.01673055
851,0,26386.24139,24144,-7859.563244,-10101.80463,-0.4696092108,-0.6035832215,-2242.24139,-0.1339740106,13.50890403,13.50890403,1,30,0,0,34245.80463,26386.24139,0,26476,30,79.11342907
852,0,26386.24139,28213,-7859.563244,-6032.804634,-0.4696092108,-0.3604603125,1826.75861,0.1091488983,13.03998814,22.53354328,2,63,0,0,34245.80463,26386.24139,0,26476,31,79.17672396
853,0,26386.24139,24293,-7859.563244,-9952.804634,-0.4696092108,-0.5946804657,-2093.24139,-0.1250712548,14.19017491,14.19017491,1,28,0,0,34245.80463,26386.24139,0,26476,32,79.30032969
854,0,26386.24139,24687,-7859.563244,-9558.804634,-0.4696092108,-0.5711389503,-1699.24139,-0.1015297394,12.94599808,12.94599808,1,21,0,0,34245.80463,26386.24139,0,26476,33,79.39226031
855,0,26386.24139,26491,-7859.563244,-7754.804634,-0.4696092108,-0.4633498798,104.7586098,0.006259331029,12.83074399,22.18247438,2,74,0,0,34245.80463,26386.24139,0,26476,34,79.42841029
856,0,26386.24139,769582,-7859.563244,735336.1954,-0.4696092108,43.9363664,743195.7586,44.40597561,13.78691267,1398.825387,86,9737,0,0,34245.80463,26386.24139,0,26476,35,79.50943375
857,0,26386.24139,22225,-7859.563244,-12020.80463,-0.4696092108,-0.7182435464,-4161.24139,-0.2486343356,33.89729487,33.89729487,1,73,0,0,34245.80463,26386.24139,0,26476,36,79.65904212
858,0,26386.24139,24838,-7859.563244,-9407.804634,-0.4696092108,-0.5621166944,-1548.24139,-0.09250748354,14.78675776,14.78675776,1,24,0,0,34245.80463,26386.24139,0,26476,37,79.89980054
