it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1026,0,-2423553.744,-2447678,0,-24124.25623,0,-0.2155215232,-24124.25623,-0.2155215232,1.109601105,16.89039889,1,6.210255,0,0,-2423553.744,-2423553.744,0,-2423402,234,19.64940763
1027,0,-2423553.744,-2412671,0,10882.74377,0,0.09722436586,10882.74377,0.09722436586,1.061139498,1.061139498,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,235,19.66995335
1028,0,-2423553.744,-2515119,4.656612873e-10,-91565.25623,4.160129497e-15,-0.8180266081,-91565.25623,-0.8180266081,0.7489238354,10.25107616,1,2.2312475,0,0,-2423553.744,-2423553.744,0,-2423402,236,19.6913085
1029,0,-2423553.744,-4043800,0,-1620246.256,0,-14.47497232,-1620246.256,-14.47497232,1.231053412,1167.768947,6.51586,344.1411387,0,0,-2423553.744,-2423553.744,0,-2423402,237,19.71564651
1030,0,-2423553.744,-2413572,0,9981.743768,0,0.08917500298,9981.743768,0.08917500298,0.9447378793,0.9447378793,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,238,19.72983932
1031,0,-2423553.744,-2452977,0,-29423.25623,0,-0.2628617828,-29423.25623,-0.2628617828,0.895580934,21.10441907,1,8.18789,0,0,-2423553.744,-2423553.744,0,-2423402,239,19.7443378
1032,0,-2423553.744,-2416079,0,7474.743768,0,0.06677794114,7474.743768,0.06677794114,0.7565761861,0.7565761861,0.00020125,0.00020125,0,0,-2423553.744,-2423553.744,0,-2423402,240,19.76678252
1033,0,-2423553.744,-2442140,0,-18586.25623,0,-0.1660460831,-18586.25623,-0.1660460831,0.4092976457,18.59070235,1,7.156305,0,0,-2423553.744,-2423553.744,0,-2423402,241,19.78798914
1034,0,-2423553.744,-2416086,0,7467.743768,0,0.06671540447,7467.743768,0.06671540447,0.9131424237,0.9131424237,0.00059375,0.00059375,0,0,-2423553.744,-2423553.744,0,-2423402,242,19.80518508
1035,0,-2423553.744,-2357567,0,65986.74377,0,0.5895130359,65986.74377,0.5895130359,0.4444322546,28.55556775,1,9.28975875,0,0,-2423553.744,-2423553.744,0,-2423402,243,19.82623219
1036,0,-2423553.744,-2416351,0,7202.743768,0,0.0643479448,7202.743768,0.0643479448,0.8406523181,0.8406523181,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,244,19.84543371
1037,0,-2423553.744,-2452090,0,-28536.25623,0,-0.2549374933,-28536.25623,-0.2549374933,0.8383377798,19.16166222,1,8.1674275,0,0,-2423553.744,-2423553.744,0,-2423402,245,19.8590064
1038,0,-2423553.744,-2416878,0,6675.743768,0,0.05963982689,6675.743768,0.05963982689,0.9628486746,0.9628486746,0.0008375,0.0008375,0,0,-2423553.744,-2423553.744,0,-2423402,246,19.88080835
1039,0,-2423553.744,-2356147,0,67406.74377,0,0.6021990462,67406.74377,0.6021990462,0.9628486746,26.03715133,1,8.3979025,0,0,-2423553.744,-2423553.744,0,-2423402,247,19.89496303
1040,0,-2423553.744,-2415468,0,8085.743768,0,0.07223649909,8085.743768,0.07223649909,0.8104905759,0.8104905759,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,248,19.91620445
1041,0,-2423553.744,-2446937,0,-23383.25623,0,-0.20890157,-23383.25623,-0.20890157,0.8104905759,14.18950942,1,4.1549525,0,0,-2423553.744,-2423553.744,0,-2423402,249,19.9304173
1042,0,-2423553.744,-2414649,4.656612873e-10,8904.743768,4.160129497e-15,0.07955328954,8904.743768,0.07955328954,0.8990808142,0.8990808142,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,250,19.95314288
1043,0,-2423553.744,-2537665,0,-114111.2562,0,-1.01944829,-114111.2562,-1.01944829,0.4515076036,24.5484924,1,9.35652375,0,0,-2423553.744,-2423553.744,0,-2423402,251,19.97189927
1044,0,-2423553.744,-2415954,-4.656612873e-10,7599.743768,-4.160129497e-15,0.0678946674,7599.743768,0.0678946674,0.5699890455,0.5699890455,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,252,19.99133444
1045,0,-2423553.744,-2517576,0,-94022.25623,0,-0.8399769795,-94022.25623,-0.8399769795,0.4103990496,9.58960095,1,2.23297625,0,0,-2423553.744,-2423553.744,0,-2423402,253,20.01518273
1046,0,-2423553.744,-4026448,0,-1602894.256,0,-14.31995285,-1602894.256,-14.31995285,0.5054645165,1169.772711,6.3041725,356.6636375,0,0,-2423553.744,-2423553.744,0,-2423402,254,20.03631973
1047,0,-2423553.744,-2420229,0,3324.743768,0,0.02970262935,3324.743768,0.02970262935,0.4199534156,0.4199534156,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,255,20.05760455
1048,0,-2423553.744,-2535371,4.656612873e-10,-111817.2562,4.160129497e-15,-0.9989541296,-111817.2562,-0.9989541296,0.1700245293,10.82997547,1,3.28876625,0,0,-2423553.744,-2423553.744,0,-2423402,256,20.08067608
1049,0,-2423553.744,-4265044,0,-1841490.256,0,-16.45152419,-1841490.256,-16.45152419,0.2536884198,1232.793972,6.8450875,407.5913688,0,0,-2423553.744,-2423553.744,0,-2423402,257,20.0983212
1050,0,-2423553.744,-2420212,0,3341.743768,0,0.02985450412,3341.743768,0.02985450412,0.2959836507,0.2959836507,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,258,20.11276293
1051,0,-2423553.744,-2461634,4.656612873e-10,-38080.25623,4.160129497e-15,-0.3402017766,-38080.25623,-0.3402017766,0.2079351742,25.79206483,1,9.336,0,0,-2423553.744,-2423553.744,0,-2423402,259,20.13123345
1052,0,-2423553.744,-2422957,0,596.743768,0,0.005331195484,596.743768,0.005331195484,0.299814511,0.299814511,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,260,20.15200734
1053,0,-2423553.744,-2455423,0,-31869.25623,0,-0.2847138822,-31869.25623,-0.2847138822,0.2482086722,18.75179133,1,5.21604625,0,0,-2423553.744,-2423553.744,0,-2423402,261,20.16728806
1054,0,-2423553.744,-2423998,0,-444.256232,0,-0.003968900798,-444.256232,-0.003968900798,0.4992985054,0.4992985054,0.00120875,0.00120875,0,0,-2423553.744,-2423553.744,0,-2423402,262,20.18781137
1055,0,-2423711.389,-2341371,-157.6453606,82182.74377,-0.00140837371,0.7342050238,82340.38913,0.7356133975,0.1066917261,19.89330827,1,7.1715775,0,0,-2423553.744,-2423553.744,0,-2423402,263,20.20750308
1056,0,-2423553.744,-2424024,0,-470.256232,0,-0.00420117986,-470.256232,-0.00420117986,0.3178249632,0.3178249632,0.000245,0.000245,0,0,-2423553.744,-2423553.744,0,-2423402,264,20.22319317
1057,0,-2423999.056,-2339803,-445.3120824,83750.74377,-0.003978333565,0.748213238,84196.05585,0.7521915716,0.02140160323,13.9785984,1,5.16210875,0,0,-2423553.744,-2423553.744,0,-2423402,265,20.24315453
1058,0,-2423553.744,-4110816,0,-1687262.256,0,-15.07368053,-1687262.256,-15.07368053,0.5506566218,1268.62446,6.85517125,385.4735725,0,0,-2423553.744,-2423553.744,0,-2423402,266,20.26051831
1059,0,-2423553.744,-2419204,0,4349.743768,0,0.03885978467,4349.743768,0.03885978467,0.420569208,0.420569208,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,267,20.27566552
1060,0,-2423553.744,-2372754,0,50799.74377,0,0.4538352624,50799.74377,0.4538352624,0.3096564185,26.69034358,1,9.4132625,0,0,-2423553.744,-2423553.744,0,-2423402,268,20.29275942
1061,0,-2423553.744,-2418365,0,5188.743768,0,0.04635525132,5188.743768,0.04635525132,0.504582334,0.504582334,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,269,20.31384897
1062,0,-2423553.744,-2522163,0,-98609.25623,0,-0.8809563663,-98609.25623,-0.8809563663,0.3110502286,19.68894977,1,6.2767375,0,0,-2423553.744,-2423553.744,0,-2423402,270,20.33703303
1063,0,-2423553.744,-2418083,0,5470.743768,0,0.04887458576,5470.743768,0.04887458576,0.701930363,0.701930363,0.00041125,0.00041125,0,0,-2423553.744,-2423553.744,0,-2423402,271,20.35858893
1064,0,-2423553.744,-2443639,0,-20085.25623,0,-0.1794378644,-20085.25623,-0.1794378644,0.3234380673,17.67656193,1,6.15465125,0,0,-2423553.744,-2423553.744,0,-2423402,272,20.37559986
1065,0,-2423553.744,-2418885,0,4668.743768,0,0.04170967009,4668.743768,0.04170967009,0.3318014071,0.3318014071,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,273,20.39231491
1066,0,-2423553.744,-2535140,0,-111586.2562,0,-0.9968904195,-111586.2562,-0.9968904195,0.2411746257,20.75882537,1,5.29957125,0,0,-2423553.744,-2423553.744,0,-2423402,274,20.41448474
1067,0,-2423553.744,-2418339,0,5214.743768,0,0.04658753038,5214.743768,0.04658753038,0.3724790695,0.3724790695,0.00036375,0.00036375,0,0,-2423553.744,-2423553.744,0,-2423402,275,20.42940331
1068,0,-2423553.744,-2360248,0,63305.74377,0,0.5655614911,63305.74377,0.5655614911,0.3057473034,29.6942527,1,9.31329625,0,0,-2423553.744,-2423553.744,0,-2423402,276,20.44639373
1069,0,-2423553.744,-2419677,0,3876.743768,0,0.03463409251,3876.743768,0.03463409251,0.6487850493,0.6487850493,0.0001375,0.0001375,0,0,-2423553.744,-2423553.744,0,-2423402,277,20.4640789
1070,0,-2423553.744,-2442020,0,-18466.25623,0,-0.1649740259,-18466.25623,-0.1649740259,0.6423096906,16.35769031,1,5.15314,0,0,-2423553.744,-2423553.744,0,-2423402,278,20.4777832
1071,0,-2423553.744,-2416572,0,6981.743768,0,0.06237357278,6981.743768,0.06237357278,0.7966389629,0.7966389629,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,279,20.50202775
1072,0,-2423553.744,-2372795,4.656612873e-10,50758.74377,4.160129497e-15,0.4534689762,50758.74377,0.4534689762,0.7343535546,29.26564645,1,7.4320725,0,0,-2423553.744,-2423553.744,0,-2423402,280,20.51701117
1073,0,-2423553.744,-2431040,0,-7486.256232,0,-0.06688079131,-7486.256232,-0.06688079131,0.7833760248,0.7833760248,0.00389875,0.00590375,0,0,-2423553.744,-2423553.744,0,-2423402,281,20.53964543
1074,0,-2423553.744,-2411624,0,11929.74377,0,0.106578065,11929.74377,0.106578065,0.5751887191,16.42481128,1,5.12687125,0,0,-2423553.744,-2423553.744,0,-2423402,282,20.55814004
1075,0,-2423553.744,-2424862,4.656612873e-10,-1308.256232,4.160129497e-15,-0.0116877127,-1308.256232,-0.0116877127,0.6836960463,0.6836960463,0.00156375,0.00156375,0,0,-2423553.744,-2423553.744,0,-2423402,283,20.57734895
1076,0,-2423553.744,-2428837,0,-5283.256232,0,-0.04719960772,-5283.256232,-0.04719960772,0.5997136905,22.40028631,1,7.26906875,0,0,-2423553.744,-2423553.744,0,-2423402,284,20.59212708
1077,0,-2423553.744,-2428414,0,-4860.256232,0,-0.04342060606,-4860.256232,-0.04342060606,0.9563681334,0.9563681334,0.00231375,0.003185,0,0,-2423553.744,-2423553.744,0,-2423402,285,20.61365223
1078,0,-2423553.744,-2324759,0,98794.74377,0,0.8826134767,98794.74377,0.8826134767,0.3661773128,15.63382269,1,4.11816375,0,0,-2423553.744,-2423553.744,0,-2423402,286,20.63573289
1079,0,-2423553.744,-2429247,0,-5693.256232,0,-0.05086246985,-5693.256232,-0.05086246985,0.8601353569,0.8601353569,0.0034475,0.00463625,0,0,-2423553.744,-2423553.744,0,-2423402,287,20.65396976
1080,0,-2423553.744,-2415126,0,8427.743768,0,0.07529186214,8427.743768,0.07529186214,0.6871967711,23.31280323,1,6.2088,0,0,-2423553.744,-2423553.744,0,-2423402,288,20.67101026
1081,0,-2423553.744,-2424029,0,-475.256232,0,-0.004245848911,-475.256232,-0.004245848911,0.8915631867,0.8915631867,0.00124625,0.00124625,0,0,-2423553.744,-2423553.744,0,-2423402,289,20.69039369
1082,0,-2423553.744,-2494329,0,-70775.25623,0,-0.6322926968,-70775.25623,-0.6322926968,0.2895804674,9.710419533,1,2.2425975,0,0,-2423553.744,-2423553.744,0,-2423402,290,20.71320605
1083,0,-2423553.744,-4212121,0,-1788567.256,0,-15.97872016,-1788567.256,-15.97872016,0.5217844038,1203.521784,7.30339625,392.830235,0,0,-2423553.744,-2423553.744,0,-2423402,291,20.73472357
1084,0,-2423553.744,-2424678,0,-1124.256232,0,-0.01004389165,-1124.256232,-0.01004389165,0.6864322837,0.6864322837,0.00055125,0.00059375,0,0,-2423553.744,-2423553.744,0,-2423402,292,20.75631094
1085,0,-2423553.744,-2307489,0,116064.7438,0,1.036900377,116064.7438,1.036900377,0.03849835876,20.96150164,1,8.11332125,0,0,-2423553.744,-2423553.744,0,-2423402,293,20.78148913
1086,0,-2423553.744,-2425462,0,-1908.256232,0,-0.01704799874,-1908.256232,-0.01704799874,1.29100376,1.29100376,0.0011975,0.00119875,0,0,-2423553.744,-2423553.744,0,-2423402,294,20.798944
1087,0,-2423553.744,-2330458,0,93095.74377,0,0.8316996931,93095.74377,0.8316996931,0.08896046172,26.91103954,1,8.404585,0,0,-2423553.744,-2423553.744,0,-2423402,295,20.82055497
1088,0,-2423553.744,-2424958,0,-1404.256232,0,-0.01254535847,-1404.256232,-0.01254535847,0.6040399738,0.6040399738,0.001305,0.001305,0,0,-2423553.744,-2423553.744,0,-2423402,296,20.84001684
1089,0,-2423553.744,-2480158,0,-56604.25623,0,-0.5056916743,-56604.25623,-0.5056916743,0.1444079679,24.85559203,1,9.36053625,0,0,-2423553.744,-2423553.744,0,-2423402,297,20.86242461
1090,0,-2423553.744,-2425478,0,-1924.256232,0,-0.0171909397,-1924.256232,-0.0171909397,0.7586288363,0.7586288363,0.0013175,0.0013175,0,0,-2423553.744,-2423553.744,0,-2423402,298,20.88300872
1091,0,-2423553.744,-2330442,0,93111.74377,0,0.831842634,93111.74377,0.831842634,0.1003651741,26.89963483,1,8.4046675,0,0,-2423553.744,-2423553.744,0,-2423402,299,20.90559077
1092,0,-2423553.744,-2424942,0,-1388.256232,0,-0.0124024175,-1388.256232,-0.0124024175,0.3985622843,0.3985622843,0.001185,0.001185,0,0,-2423553.744,-2423553.744,0,-2423402,300,20.9249568
1093,0,-2423553.744,-2388664,-4.656612873e-10,34889.74377,-4.160129497e-15,0.3116983442,34889.74377,0.3116983442,0.112139257,28.88786074,1,10.408605,0,0,-2423553.744,-2423553.744,0,-2423402,301,20.94840145
1094,0,-2423553.744,-2425455,0,-1901.256232,0,-0.01698546207,-1901.256232,-0.01698546207,0.7125330269,0.7125330269,0.001515,0.001515,0,0,-2423553.744,-2423553.744,0,-2423402,302,20.96772647
1095,0,-2423553.744,-2387071,0,36482.74377,0,0.3259299036,36482.74377,0.3259299036,0.1503658669,26.84963413,1,8.35688,0,0,-2423553.744,-2423553.744,0,-2423402,303,20.99123287
1096,0,-2423553.744,-4074236,0,-1650682.256,0,-14.74688176,-1650682.256,-14.74688176,0.8007825842,1205.378565,6.24030625,386.7820675,0,0,-2423553.744,-2423553.744,0,-2423402,304,21.01150322
1097,0,-2423553.744,-2423184,0,369.743768,0,0.003303220598,369.743768,0.003303220598,1.379241655,1.379241655,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,305,21.03587556
1098,0,-2423553.744,-2524493,0,-100939.2562,0,-0.9017721437,-100939.2562,-0.9017721437,0.01040967334,19.98959033,1,8.2933825,0,0,-2423553.744,-2423553.744,0,-2423402,306,21.06677794
1099,0,-2423553.744,-2424480,0,-926.256232,0,-0.008274997252,-926.256232,-0.008274997252,0.5375624976,0.5375624976,0.00063125,0.00099,0,0,-2423553.744,-2423553.744,0,-2423402,307,21.08421946
1100,0,-2423553.744,-2421926,0,1627.743768,0,0.01454195367,1627.743768,0.01454195367,0.5375624976,16.4624375,1,5.15725125,0,0,-2423553.744,-2423553.744,0,-2423402,308,21.09740663
1101,0,-2423553.744,-2418564,0,4989.743768,0,0.04457742312,4989.743768,0.04457742312,0.5714704748,0.5714704748,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,309,21.11883712
1102,0,-2423553.744,-2454742,0,-31188.25623,0,-0.2786299576,-31188.25623,-0.2786299576,0.5210870181,10.47891298,1,3.17507375,0,0,-2423553.744,-2423553.744,0,-2423402,310,21.14379382
1103,0,-2423553.744,-2422641,0,912.743768,0,0.008154279466,912.743768,0.008154279466,0.2183103189,0.2183103189,0.0014425,0.0014425,0,0,-2423553.744,-2423553.744,0,-2423402,311,21.1660862
1104,0,-2423553.744,-2443393,0,-19839.25623,0,-0.1772401471,-19839.25623,-0.1772401471,0.2183103189,22.78168968,1,6.17640125,0,0,-2423553.744,-2423553.744,0,-2423402,312,21.18098283
1105,0,-2423553.744,-2422161,-4.656612873e-10,1392.743768,-4.160129497e-15,0.0124425083,1392.743768,0.0124425083,0.6097492217,0.6097492217,0.00077,0.00077,0,0,-2423553.744,-2423553.744,0,-2423402,313,21.20103455
1106,0,-2423553.744,-2361052,0,62501.74377,0,0.5583787078,62501.74377,0.5583787078,0.1425164135,27.85748359,1,7.28011375,0,0,-2423553.744,-2423553.744,0,-2423402,314,21.22375917
1107,0,-2423553.744,-2421849,0,1704.743768,0,0.01522985704,1704.743768,0.01522985704,0.4827746795,0.4827746795,0.00119875,0.00119875,0,0,-2423553.744,-2423553.744,0,-2423402,315,21.24001551
1108,0,-2423553.744,-2445008,0,-21454.25623,0,-0.1916682504,-21454.25623,-0.1916682504,0.1976205437,16.80237946,1,4.15435125,0,0,-2423553.744,-2423553.744,0,-2423402,316,21.25711107
1109,0,-2423553.744,-2421621,4.656612873e-10,1932.743768,4.160129497e-15,0.01726676574,1932.743768,0.01726676574,0.4371696184,0.4371696184,0.001345,0.001345,0,0,-2423553.744,-2423553.744,0,-2423402,317,21.27406025
1110,0,-2423553.744,-2451944,4.656612873e-10,-28390.25623,4.160129497e-15,-0.253633157,-28390.25623,-0.253633157,0.4371696184,25.56283038,1,7.2677375,0,0,-2423553.744,-2423553.744,0,-2423402,318,21.28839421
1111,0,-2423553.744,-2422154,0,1399.743768,0,0.01250504497,1399.743768,0.01250504497,0.2865252797,0.2865252797,0.0003775,0.0003775,0,0,-2423553.744,-2423553.744,0,-2423402,319,21.30844808
1112,0,-2423553.744,-2446794,0,-23240.25623,0,-0.2076240351,-23240.25623,-0.2076240351,0.1073818045,15.8926182,1,5.154745,0,0,-2423553.744,-2423553.744,0,-2423402,320,21.32843804
1113,0,-2423553.744,-4027471,0,-1603917.256,0,-14.32909213,-1603917.256,-14.32909213,0.2332616259,1171.233262,6.22332375,379.731085,0,0,-2423553.744,-2423553.744,0,-2423402,321,21.34652996
1114,0,-2423553.744,-2421501,0,2052.743768,0,0.01833882294,2052.743768,0.01833882294,0.8872365455,0.8872365455,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,322,21.36757779
1115,0,-2423553.744,-2462737,0,-39183.25623,0,-0.3500557691,-39183.25623,-0.3500557691,0.2948216048,21.7051784,1,8.2252325,0,0,-2423553.744,-2423553.744,0,-2423402,323,21.38920593
1116,0,-2423553.744,-2424242,0,-688.256232,0,-0.006148750455,-688.256232,-0.006148750455,0.527869663,0.527869663,0.0001575,0.00020625,0,0,-2423553.744,-2423553.744,0,-2423402,324,21.41137505
1117,0,-2423576.443,-2341338,-22.69937955,82215.74377,-0.0002027919456,0.7344998395,82238.44315,0.7347026315,0.008714572422,18.99128543,1,7.1701425,0,0,-2423553.744,-2423553.744,0,-2423402,325,21.43487287
1118,0,-2423553.744,-2424332,4.656612873e-10,-778.256232,4.160129497e-15,-0.006952793362,-778.256232,-0.006952793362,0.2920331646,0.2920331646,0.0003325,0.0004975,0,0,-2423553.744,-2423553.744,0,-2423402,326,21.4520998
1119,0,-2423553.744,-2322974,0,100579.7438,0,0.8985603276,100579.7438,0.8985603276,0.04064585278,20.95935415,1,7.125955,0,0,-2423553.744,-2423553.744,0,-2423402,327,21.47314882
1120,0,-2423553.744,-4047003,0,-1623449.256,0,-14.50358731,-1623449.256,-14.50358731,0.5054109192,1153.629575,6.78904,351.3605225,0,0,-2423553.744,-2423553.744,0,-2423402,328,21.49032569
1121,0,-2423553.744,-2424864,0,-1310.256232,0,-0.01170558032,-1310.256232,-0.01170558032,0.3824756243,0.3824756243,0.0007225,0.00103375,0,0,-2423553.744,-2423553.744,0,-2423402,329,21.50599718
1122,0,-2423553.744,-2411821,0,11732.74377,0,0.1048181044,11732.74377,0.1048181044,0.1346053474,18.86539465,1,7.18009625,0,0,-2423553.744,-2423553.744,0,-2423402,330,21.52856088
1123,0,-2423553.744,-2425394,4.656612873e-10,-1840.256232,4.160129497e-15,-0.01644049966,-1840.256232,-0.01644049966,0.4797276767,0.4797276767,0.00119125,0.00166375,0,0,-2423553.744,-2423553.744,0,-2423402,331,21.5477767
1124,0,-2423553.744,-2408702,0,14851.74377,0,0.132682658,14851.74377,0.132682658,0.3285036524,12.67149635,1,3.13809875,0,0,-2423553.744,-2423553.744,0,-2423402,332,21.56579256
1125,0,-2423553.744,-2425738,0,-2184.256232,0,-0.01951373032,-2184.256232,-0.01951373032,0.7624115511,0.7624115511,0.0010675,0.00210625,0,0,-2423553.744,-2423553.744,0,-2423402,333,21.5857482
1126,0,-2423553.744,-2328004,0,95549.74377,0,0.853623263,95549.74377,0.853623263,0.6817885443,28.31821146,1,8.499015,0,0,-2423553.744,-2423553.744,0,-2423402,334,21.60224819
1127,0,-2423553.744,-2425764,0,-2210.256232,0,-0.01974600938,-2210.256232,-0.01974600938,0.6214627677,0.6214627677,0.001385,0.0021675,0,0,-2423553.744,-2423553.744,0,-2423402,335,21.62431598
1128,0,-2423553.744,-2416408,0,7145.743768,0,0.06383871763,7145.743768,0.06383871763,0.6214627677,23.37853723,1,9.261225,0,0,-2423553.744,-2423553.744,0,-2423402,336,21.64120698
1129,0,-2423553.744,-2421534,0,2019.743768,0,0.01804400721,2019.743768,0.01804400721,0.402992896,0.402992896,0,0,1,0,-2423553.744,-2423553.744,0,-2423402,337,21.6642096
1130,0,-2423553.744,-2459388,0,-35834.25623,0,-0.3201364392,-35834.25623,-0.3201364392,0.402992896,25.5970071,1,6.272805,0,0,-2423553.744,-2423553.744,0,-2423402,338,21.67739105
1131,0,-2423553.744,-2424277,0,-723.256232,0,-0.006461433808,-723.256232,-0.006461433808,0.9582203375,0.9582203375,0.0011625,0.0011625,0,0,-2423553.744,-2423553.744,0,-2423402,339,21.70140839
1132,0,-2423553.744,-2474564,0,-51010.25623,0,-0.4557159408,-51010.25623,-0.4557159408,0.1494380964,22.8505619,1,7.2927625,0,0,-2423553.744,-2423553.744,0,-2423402,340,21.72212172
1133,0,-2423553.744,-2424771,0,-1217.256232,0,-0.01087473598,-1217.256232,-0.01087473598,0.5627727569,0.5627727569,0.00034,0.00034,0,0,-2423553.744,-2423553.744,0,-2423402,341,21.74390841
1134,0,-2423553.744,-2321933,0,101620.7438,0,0.9078604239,101620.7438,0.9078604239,0.01565925104,20.98434075,1,6.121615,0,0,-2423553.744,-2423553.744,0,-2423402,342,21.76394463
1135,0,-2423553.744,-2425069,0,-1515.256232,0,-0.01353701138,-1515.256232,-0.01353701138,0.5988657621,0.5988657621,0.0019425,0.0019425,0,0,-2423553.744,-2423553.744,0,-2423402,343,21.7814033
1136,0,-2423553.744,-2434908,0,-11354.25623,0,-0.1014367687,-11354.25623,-0.1014367687,0.5451770829,22.45482292,1,7.2289475,0,0,-2423553.744,-2423553.744,0,-2423402,344,21.79645538
1137,0,-2423553.744,-2425563,0,-2009.256232,0,-0.01795031356,-2009.256232,-0.01795031356,0.4076174318,0.4076174318,0.00112,0.001355,0,0,-2423553.744,-2423553.744,0,-2423402,345,21.81633329
