it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1081,0,9405,15770,-692.5,5672.5,-0.1074476338,0.8801396431,6365,0.987587277,0.046875,17.953125,7,29.9,0,0,10097.5,10097.5,0,8810,28,1.113704443
1082,0,10097.5,32730,0,22632.5,0,3.511636928,22632.5,3.511636928,0.27890625,36.27890625,4,49.2,0,0,10097.5,10097.5,0,8810,29,1.11459446
1083,0,10097.5,10730,0,632.5,0,0.09813809154,632.5,0.09813809154,0.665625,0.665625,0,0,1,0,10097.5,10097.5,0,8810,30,1.115840197
1084,0,10097.5,14615,0,4517.5,0,0.7009309542,4517.5,0.7009309542,0.665625,28.334375,7,33.07333333,0,0,10097.5,10097.5,0,8810,31,1.116938114
1085,0,10097.5,8175,0,-1922.5,0,-0.2982932506,-1922.5,-0.2982932506,0.5125,0.5125,0.4,2.660396825,0,0,10097.5,10097.5,0,8810,32,1.117919922
1086,0,9875,24620,-222.5,14522.5,-0.03452288596,2.25329713,14745,2.287820016,0.1875,17.8125,7,28.44,0,0,10097.5,10097.5,0,8810,33,1.11881566
1087,0,10097.5,8390,0,-1707.5,0,-0.2649340574,-1707.5,-0.2649340574,0.34609375,0.34609375,0.4,2.014761905,0,0,10097.5,10097.5,0,8810,34,1.119735003
1088,0,9340,24095,-757.5,13997.5,-0.1175329713,2.171838635,14755,2.289371606,0.109375,14.890625,7,23.44,0,0,10097.5,10097.5,0,8810,35,1.120629072
1089,0,10097.5,8380,0,-1717.5,0,-0.2664856478,-1717.5,-0.2664856478,0.34921875,0.34921875,0.4,2.014761905,0,0,10097.5,10097.5,0,8810,36,1.121523142
1090,0,9330,25195,-767.5,15097.5,-0.1190845617,2.342513576,15865,2.461598138,0.109375,22.890625,7,34.44,0,0,10097.5,10097.5,0,8810,37,1.12245965
1091,0,10097.5,8315,0,-1782.5,0,-0.2765709853,-1782.5,-0.2765709853,0.36953125,0.36953125,0.4,1.369126984,0,0,10097.5,10097.5,0,8810,38,1.12335515
1092,0,9265,22510,-832.5,12412.5,-0.1291698991,1.925911559,13245,2.055081458,0.109375,11.890625,6,17.44,0,0,10097.5,10097.5,0,8810,39,1.124269247
1093,0,10097.5,8100,0,-1997.5,0,-0.3099301784,-1997.5,-0.3099301784,0.4268229167,0.4268229167,0.4,2.014761905,0,0,10097.5,10097.5,0,8810,40,1.125157595
1094,0,9050,24655,-1047.5,14557.5,-0.1625290923,2.258727696,15605,2.421256788,0.109375,23.890625,7,33.44,0,0,10097.5,10097.5,0,8810,41,1.126053572
1095,0,10097.5,8125,0,-1972.5,0,-0.3060512025,-1972.5,-0.3060512025,0.27265625,0.27265625,0.4,2.660396825,0,0,10097.5,10097.5,0,8810,42,1.126951694
1096,0,9825,23450,-272.5,13352.5,-0.04228083786,2.071761055,13625,2.114041893,0.1875,12.8125,7,19.44,0,0,10097.5,10097.5,0,8810,43,1.127852678
1097,0,10097.5,8380,0,-1717.5,0,-0.2664856478,-1717.5,-0.2664856478,0.34921875,0.34921875,0.4,2.215555556,0,0,10097.5,10097.5,0,8810,44,1.128764629
1098,0,9580,27315,-517.5,17217.5,-0.08029480217,2.671450737,17735,2.751745539,0.1875,28.8125,7,37.44,0,0,10097.5,10097.5,0,8810,45,1.129774809
1099,0,10097.5,27760,0,17662.5,0,2.740496509,17662.5,2.740496509,0.36953125,42.81796875,4,63.16,0,0,10097.5,10097.5,0,8810,46,1.130711079
1100,0,10097.5,8195,0,-1902.5,0,-0.2951900698,-1902.5,-0.2951900698,0.50078125,0.50078125,0.4,2.475555556,0,0,10097.5,10097.5,0,8810,47,1.131844282
1101,0,9395,24460,-702.5,14362.5,-0.1089992242,2.228471683,15065,2.337470908,0.1875,16.8125,7,26.44,0,0,10097.5,10097.5,0,8810,48,1.132927656
1102,0,10097.5,8185,0,-1912.5,0,-0.2967416602,-1912.5,-0.2967416602,0.41015625,0.41015625,0.4,3.433492063,0,0,10097.5,10097.5,0,8810,49,1.133874178
1103,0,9885,26160,-212.5,16062.5,-0.03297129558,2.492242048,16275,2.525213344,0.34375,25.65625,7,34.44,0,0,10097.5,10097.5,0,8810,50,1.134905577
1104,0,10097.5,8120,0,-1977.5,0,-0.3068269977,-1977.5,-0.3068269977,0.4247395833,0.4247395833,0.4,1.909920635,0,0,10097.5,10097.5,0,8810,51,1.135757208
1105,0,9320,22615,-777.5,12517.5,-0.1206361521,1.942203258,13295,2.06283941,0.1875,12.8125,7,19.44,0,0,10097.5,10097.5,0,8810,52,1.136654377
1106,0,10097.5,7905,0,-2192.5,0,-0.3401861908,-2192.5,-0.3401861908,0.4471354167,0.4471354167,0.4,1.954761905,0,0,10097.5,10097.5,0,8810,53,1.137549877
1107,0,8855,24020,-1242.5,13922.5,-0.1927851047,2.160201707,15165,2.352986811,0.109375,18.890625,7,31.44,0,0,10097.5,10097.5,0,8810,54,1.138489008
1108,0,10097.5,7855,0,-2242.5,0,-0.3479441427,-2242.5,-0.3479441427,0.45234375,0.45234375,0.4,2.275555556,0,0,10097.5,10097.5,0,8810,55,1.139359236
1109,0,9055,24750,-1042.5,14652.5,-0.1617532971,2.273467804,15695,2.435221102,0.1875,20.8125,8,35.44,0,0,10097.5,10097.5,0,8810,56,1.140303612
1110,0,10097.5,7785,0,-2312.5,0,-0.3588052754,-2312.5,-0.3588052754,0.4596354167,0.4596354167,0.4,3.433492063,0,0,10097.5,10097.5,0,8810,57,1.141165972
1111,0,9485,22080,-612.5,11982.5,-0.09503491078,1.859193173,12595,1.954228084,0.34375,11.65625,6,17.44,0,0,10097.5,10097.5,0,8810,58,1.142150402
1112,0,10097.5,7735,0,-2362.5,0,-0.3665632273,-2362.5,-0.3665632273,0.46484375,0.46484375,0.4,3.433492063,0,0,10097.5,10097.5,0,8810,59,1.142989397
1113,0,9435,24350,-662.5,14252.5,-0.1027928627,2.211404189,14915,2.314197052,0.34375,19.65625,7,33.44,0,0,10097.5,10097.5,0,8810,60,1.143905163
1114,0,10097.5,33955,0,23857.5,0,3.701706749,23857.5,3.701706749,0.4596354167,41.54036458,4,55.68,0,0,10097.5,10097.5,0,8810,61,1.144836903
1115,0,10097.5,9735,0,-362.5,0,-0.05624515128,-362.5,-0.05624515128,1.37109375,1.37109375,0.24,0.7591269841,0,0,10097.5,10097.5,0,8810,62,1.146149635
1116,0,9885,26085,-212.5,15987.5,-0.03297129558,2.48060512,16200,2.513576416,0.484375,25.515625,7,32.50666667,0,0,10097.5,10097.5,0,8810,63,1.147364855
1117,0,10097.5,9080,0,-1017.5,0,-0.1578743212,-1017.5,-0.1578743212,0.13046875,0.13046875,0.2,0.9003174603,0,0,10097.5,10097.5,0,8810,64,1.148283958
1118,0,10080,30140,-17.5,20042.5,-0.002715283165,3.109775019,20060,3.112490303,0.125,28.875,7,37.6,0,0,10097.5,10097.5,0,8810,65,1.149163961
1119,0,10097.5,8935,0,-1162.5,0,-0.1803723817,-1162.5,-0.1803723817,0.33203125,0.33203125,0.2,0.5191269841,0,0,10097.5,10097.5,0,8810,66,1.150036335
1120,0,9385,25850,-712.5,15752.5,-0.1105508146,2.444142746,16465,2.554693561,0.109375,20.890625,8,35.50666667,0,0,10097.5,10097.5,0,8810,67,1.150914669
1121,0,10097.5,8885,0,-1212.5,0,-0.1881303336,-1212.5,-0.1881303336,0.34765625,0.34765625,0.2,0.5857936508,0,0,10097.5,10097.5,0,8810,68,1.151827812
1122,0,9385,26055,-712.5,15957.5,-0.1105508146,2.475950349,16670,2.586501164,0.125,9.875,4,13.6,0,0,10097.5,10097.5,0,8810,69,1.152691603
1123,0,10097.5,36855,0,26757.5,0,4.15166796,26757.5,4.15166796,0.33203125,43.69921875,4,58.92,0,0,10097.5,10097.5,0,8810,70,1.153579712
1124,0,10097.5,9985,0,-112.5,0,-0.01745539178,-112.5,-0.01745539178,1.603125,1.603125,1,1.943015873,0,0,10097.5,10097.5,0,8810,71,1.154888868
1125,0,10097.5,14775,0,4677.5,0,0.7257564003,4677.5,0.7257564003,1.603125,16.396875,6,22.78666667,0,0,10097.5,10097.5,0,8810,72,1.156135082
1126,0,9925,8835,-172.5,-1262.5,-0.02676493406,-0.1958882855,-1090,-0.1691233514,1.14375,1.14375,0.2,0.578015873,0,0,10097.5,10097.5,0,8810,73,1.157076359
1127,0,9335,30085,-762.5,19987.5,-0.1183087665,3.101241272,20750,3.219550039,0.125,28.875,7,38.6,0,0,10097.5,10097.5,0,8810,74,1.157992125
1128,0,10097.5,9030,0,-1067.5,0,-0.1656322731,-1067.5,-0.1656322731,0.30234375,0.30234375,0.2,0.3291269841,0,0,10097.5,10097.5,0,8810,75,1.158909798
1129,0,9230,23155,-867.5,13057.5,-0.1346004655,2.025989139,13925,2.160589604,0.03125,9.96875,4,13.50666667,0,0,10097.5,10097.5,0,8810,76,1.15979147
1130,0,10097.5,8860,0,-1237.5,0,-0.1920093095,-1237.5,-0.1920093095,0.5621789384,0.5621789384,0.2,0.538015873,0,0,10097.5,10097.5,0,8810,77,1.160671234
1131,0,9360,30520,-737.5,20422.5,-0.1144297905,3.168735454,21160,3.283165244,0.125,29.875,7,38.6,0,0,10097.5,10097.5,0,8810,78,1.161629915
1132,0,10097.5,8955,0,-1142.5,0,-0.1772692009,-1142.5,-0.1772692009,0.35703125,0.35703125,0.2,0.3422222222,0,0,10097.5,10097.5,0,8810,79,1.162573099
1133,0,9255,15125,-842.5,5027.5,-0.1307214895,0.7800620636,5870,0.9107835531,0.09375,15.90625,7,22.78666667,0,0,10097.5,10097.5,0,8810,80,1.163526058
1134,0,9885,8785,-212.5,-1312.5,-0.03297129558,-0.2036462374,-1100,-0.1706749418,0.34375,0.34375,0.32,1.00968254,0,0,10097.5,10097.5,0,8810,81,1.164371014
1135,0,9635,18100,-462.5,8002.5,-0.07176105508,1.241660202,8465,1.313421257,0.265625,16.734375,7,27.91333333,0,0,10097.5,10097.5,0,8810,82,1.165294409
1136,0,10097.5,8835,0,-1262.5,0,-0.1958882855,-1262.5,-0.1958882855,0.39453125,0.39453125,0.32,0.943015873,0,0,10097.5,10097.5,0,8810,83,1.166225672
1137,0,9635,13130,-462.5,3032.5,-0.07176105508,0.4705197828,3495,0.5422808379,0.25,9.75,5,13.82,0,0,10097.5,10097.5,0,8810,84,1.167101383
1138,0,9885,38570,-212.5,28472.5,-0.03297129558,4.41776571,28685,4.450737005,0.34375,43.6875,4,63.72,0,0,10097.5,10097.5,0,8810,85,1.16789794
1139,0,10097.5,8380,0,-1717.5,0,-0.2664856478,-1717.5,-0.2664856478,1.712316176,1.712316176,0.4,2.757777778,0,0,10097.5,10097.5,0,8810,86,1.169188261
1140,0,10080,23735,-17.5,13637.5,-0.002715283165,2.115981381,13655,2.118696664,0.34375,15.65625,7,25.44,0,0,10097.5,10097.5,0,8810,87,1.170552015
1141,0,10097.5,8330,0,-1767.5,0,-0.2742435997,-1767.5,-0.2742435997,0.36484375,0.36484375,0.4,2.757777778,0,0,10097.5,10097.5,0,8810,88,1.171528101
1142,0,10030,22325,-67.5,12227.5,-0.01047323507,1.897207137,12295,1.907680372,0.34375,10.65625,5,15.44,0,0,10097.5,10097.5,0,8810,89,1.172504663
1143,0,10097.5,22325,0,12227.5,0,1.897207137,12227.5,1.897207137,0.34921875,35.83828125,4,55.04,0,0,10097.5,10097.5,0,8810,90,1.173530817
1144,0,9815,8790,-282.5,-1307.5,-0.04383242824,-0.2028704422,-1025,-0.159038014,2.21875,2.21875,1,3.620396825,0,0,10097.5,10097.5,0,8810,91,1.175055504
1145,0,9775,8975,-322.5,-1122.5,-0.05003878976,-0.1741660202,-800,-0.1241272304,0.21875,0.21875,0.2888888889,1.320396825,0,0,10097.5,10097.5,0,8810,92,1.176239014
1146,0,9775,24030,-322.5,13932.5,-0.05003878976,2.161753297,14255,2.211792087,0.21875,14.78125,7,23.76,0,0,10097.5,10097.5,0,8810,93,1.177011013
1147,0,10097.5,8925,0,-1172.5,0,-0.1819239721,-1172.5,-0.1819239721,0.2575520833,0.2575520833,0.2888888889,1.320396825,0,0,10097.5,10097.5,0,8810,94,1.177893639
1148,0,9725,24840,-372.5,14742.5,-0.05779674166,2.287432118,15115,2.34522886,0.21875,17.78125,7,29.76,0,0,10097.5,10097.5,0,8810,95,1.178807497
1149,0,10097.5,31795,0,21697.5,0,3.366563227,21697.5,3.366563227,0.25234375,44.74765625,4,56.58,0,0,10097.5,10097.5,0,8810,96,1.179712057
1150,0,10097.5,9760,0,-337.5,0,-0.05236617533,-337.5,-0.05236617533,1.953853284,1.953853284,0.2,1.121904762,0,0,10097.5,10097.5,0,8810,97,1.181256771
1151,0,10097.5,8960,0,-1137.5,0,-0.1764934057,-1137.5,-0.1764934057,0.390625,0.390625,0.2,0.9219047619,0,0,10097.5,10097.5,0,8810,98,1.182564259
1152,0,9860,20530,-237.5,10432.5,-0.03685027153,1.618696664,10670,1.655546936,0.09375,11.90625,6,14.72,0,0,10097.5,10097.5,0,8810,99,1.183414221
1153,0,10097.5,8910,0,-1187.5,0,-0.1842513576,-1187.5,-0.1842513576,0.1236979167,0.1236979167,0.2,0.9219047619,0,0,10097.5,10097.5,0,8810,100,1.18429327
1154,0,9810,19705,-287.5,9607.5,-0.04460822343,1.490690458,9895,1.535298681,0.09375,9.90625,5,13.72,0,0,10097.5,10097.5,0,8810,101,1.185249805
1155,0,10097.5,19850,0,9752.5,0,1.513188518,9752.5,1.513188518,0.1184895833,31.11848958,3,39.48,0,0,10097.5,10097.5,0,8810,102,1.186158419
1156,0,10097.5,8915,0,-1182.5,0,-0.1834755625,-1182.5,-0.1834755625,1.619973958,1.619973958,0.25,1.181746032,0,0,10097.5,10097.5,0,8810,103,1.187789202
1157,0,10097.5,19180,0,9082.5,0,1.409231963,9082.5,1.409231963,1.123046875,13.21028646,1.76,15.77746032,0,0,10097.5,10097.5,0,8810,104,1.189379215
1158,0,10097.5,8770,0,-1327.5,0,-0.205973623,-1327.5,-0.205973623,2.460157263,2.460157263,1,8.040079365,0,0,10097.5,10097.5,0,8810,105,1.190937042
1159,0,10097.5,16290,0,6192.5,0,0.9608223429,6192.5,0.9608223429,2.32650698,23.67349302,5,22.07888889,0,0,10097.5,10097.5,0,8810,106,1.192403316
1160,0,10097.5,7345,0,-2752.5,0,-0.4270752521,-2752.5,-0.4270752521,2.42215285,2.42215285,0.8,5.024126984,0,0,10097.5,10097.5,0,8810,107,1.194074631
1161,0,10097.5,21695,0,11597.5,0,1.799456943,11597.5,1.799456943,2.222721354,18.77727865,1.84,12.45746032,0,0,10097.5,10097.5,0,8810,108,1.195158243
1162,0,10097.5,8545,0,-1552.5,0,-0.2408844065,-1552.5,-0.2408844065,3.549609375,3.549609375,1,8.712301587,0,0,10097.5,10097.5,0,8810,109,1.19709444
1163,0,10097.5,15790,0,5692.5,0,0.8832428239,5692.5,0.8832428239,3.515625,22.484375,3,11.66888889,0,0,10097.5,10097.5,0,8810,110,1.198758841
1164,0,10097.5,8330,0,-1767.5,0,-0.2742435997,-1767.5,-0.2742435997,1.419873847,1.419873847,1,4.812777778,0,0,10097.5,10097.5,0,8810,111,1.200422287
1165,0,9980,19875,-117.5,9777.5,-0.01823118697,1.517067494,9895,1.535298681,0.515625,28.484375,7,38.44,0,0,10097.5,10097.5,0,8810,112,1.201809883
1166,0,10097.5,8095,0,-2002.5,0,-0.3107059736,-2002.5,-0.3107059736,1.43203125,1.43203125,0.95,4.617619048,0,0,10097.5,10097.5,0,8810,113,1.202837706
1167,0,9195,20510,-902.5,10412.5,-0.1400310318,1.615593483,11315,1.755624515,0.34375,28.65625,7,37.4,0,0,10097.5,10097.5,0,8810,114,1.203814745
1168,0,10097.5,8210,0,-1887.5,0,-0.2928626843,-1887.5,-0.2928626843,1.39453125,1.39453125,1,5.446111111,0,0,10097.5,10097.5,0,8810,115,1.204849482
1169,0,9860,17875,-237.5,7777.5,-0.03685027153,1.206749418,8015,1.24359969,0.515625,17.484375,7,26.44,0,0,10097.5,10097.5,0,8810,116,1.205898762
1170,0,10097.5,8095,0,-2002.5,0,-0.3107059736,-2002.5,-0.3107059736,1.43203125,1.43203125,0.95,4.656111111,0,0,10097.5,10097.5,0,8810,117,1.206866026
1171,0,9695,16340,-402.5,6242.5,-0.0624515128,0.9685802948,6645,1.031031808,0.5,11.5,6,17.4,0,0,10097.5,10097.5,0,8810,118,1.207816839
1172,0,10097.5,8045,0,-2052.5,0,-0.3184639255,-2052.5,-0.3184639255,1.44765625,1.44765625,1,5.112777778,0,0,10097.5,10097.5,0,8810,119,1.208726645
1173,0,9695,17510,-402.5,7412.5,-0.0624515128,1.150116369,7815,1.212567882,0.515625,17.484375,7,24.44,0,0,10097.5,10097.5,0,8810,120,1.209640503
1174,0,10097.5,19295,0,9197.5,0,1.427075252,9197.5,1.427075252,1.43203125,31.43203125,3,38,0,0,10097.5,10097.5,0,8810,121,1.210665703
1175,0,10097.5,9430,0,-667.5,0,-0.1035686579,-667.5,-0.1035686579,1.476666667,1.476666667,0.9333333333,3.323333333,0,0,10097.5,10097.5,0,8810,122,1.212126732
1176,0,10097.5,17920,0,7822.5,0,1.213731575,7822.5,1.213731575,0.475,19.525,7,27.42666667,0,0,10097.5,10097.5,0,8810,123,1.213349104
1177,0,10097.5,8120,0,-1977.5,0,-0.3068269977,-1977.5,-0.3068269977,2.20234375,2.20234375,1,4.538253968,0,0,10097.5,10097.5,0,8810,124,1.214345455
1178,0,9870,25690,-227.5,15592.5,-0.03529868115,2.4193173,15820,2.454615981,0.484375,9.515625,6,17.08,0,0,10097.5,10097.5,0,8810,125,1.215337515
1179,0,10097.5,8170,0,-1927.5,0,-0.2990690458,-1927.5,-0.2990690458,0.53984375,0.53984375,0.9333333333,4.081587302,0,0,10097.5,10097.5,0,8810,126,1.216197252
1180,0,9870,25240,-227.5,15142.5,-0.03529868115,2.349495733,15370,2.384794414,0.46875,10.53125,5,16.04,0,0,10097.5,10097.5,0,8810,127,1.217072487
1181,0,10097.5,19730,0,9632.5,0,1.494569434,9632.5,1.494569434,0.55546875,42.55546875,4,58,0,0,10097.5,10097.5,0,8810,128,1.217960596
1182,0,8431.5,7230,-1666,-2867.5,-0.2584949573,-0.4449185415,-1201.5,-0.1864235842,3.846875,3.846875,1,7.364603175,0,0,10097.5,10097.5,0,8810,129,1.219173193
1183,0,8382.5,7305,-1715,-2792.5,-0.2660977502,-0.4332816137,-1077.5,-0.1671838635,2.6390625,2.6390625,1,6.284603175,0,0,10097.5,10097.5,0,8810,130,1.220403433
1184,0,8417,8155,-1680.5,-1942.5,-0.2607447634,-0.3013964313,-262,-0.04065166796,0.878125,0.878125,0.4666666667,1.363333333,0,0,10097.5,10097.5,0,8810,131,1.221277475
1185,0,8505,14560,-1592.5,4462.5,-0.247090768,0.6923972071,6055,0.9394879752,0.109375,14.890625,7,22.92,0,0,10097.5,10097.5,0,8810,132,1.222096205
1186,0,9025,8205,-1072.5,-1892.5,-0.1664080683,-0.2936384794,-820,-0.1272304112,1.05,1.05,0.4,1.019761905,0,0,10097.5,10097.5,0,8810,133,1.222924471
1187,0,8505,14250,-1592.5,4152.5,-0.247090768,0.6442979054,5745,0.8913886734,0.09375,15.90625,7,21.88,0,0,10097.5,10097.5,0,8810,134,1.22381568
1188,0,9001,25635,-1096.5,15537.5,-0.1701318852,2.410783553,16634,2.580915438,1.865625,51.534375,4,60.24,0,0,10097.5,10097.5,0,8810,135,1.224729776
1189,0,10097.5,8105,1.818989404e-12,-1992.5,2.82232646e-16,-0.3091543832,-1992.5,-0.3091543832,3.939495128,3.939495128,0.6,4.02515873,0,0,10097.5,10097.5,0,8810,136,1.226492167
1190,0,10097.5,7305,0,-2792.5,0,-0.4332816137,-2792.5,-0.4332816137,1.684454805,1.684454805,0.6,4.139444444,0,0,10097.5,10097.5,0,8810,137,1.228209972
1191,0,10097.5,27465,0,17367.5,0,2.694724593,17367.5,2.694724593,1.49382333,28.50617667,7,28.96,0,0,10097.5,10097.5,0,8810,138,1.229277372
1192,0,10097.5,7885,0,-2212.5,0,-0.3432893716,-2212.5,-0.3432893716,2.27890625,2.27890625,0.7333333333,2.207142857,0,0,10097.5,10097.5,0,8810,139,1.230665445
1193,0,8735,21480,-1362.5,11382.5,-0.2114041893,1.76609775,12745,1.977501939,0.203125,9.796875,4,13.4,0,0,10097.5,10097.5,0,8810,140,1.231720209
1194,0,10097.5,7935,0,-2162.5,0,-0.3355314197,-2162.5,-0.3355314197,0.4440104167,0.4440104167,0.7333333333,2.207142857,0,0,10097.5,10097.5,0,8810,141,1.232655287
1195,0,8785,25860,-1312.5,15762.5,-0.2036462374,2.445694337,17075,2.649340574,0.203125,25.796875,7,35.4,0,0,10097.5,10097.5,0,8810,142,1.233679533
1196,0,10097.5,7760,0,-2337.5,0,-0.3626842514,-2337.5,-0.3626842514,2.401519983,2.401519983,0.7333333333,2.752777778,0,0,10097.5,10097.5,0,8810,143,1.234726667
1197,0,9360,25125,-737.5,15027.5,-0.1144297905,2.331652444,15765,2.446082234,0.28125,20.71875,7,30.4,0,0,10097.5,10097.5,0,8810,144,1.235860348
1198,0,10097.5,19010,0,8912.5,0,1.382854926,8912.5,1.382854926,0.4440104167,40.44401042,3,52.4,0,0,10097.5,10097.5,0,8810,145,1.236884594
1199,0,9613,8365,-484.5,-1732.5,-0.07517455392,-0.2688130334,-1248,-0.1936384794,1.3328125,1.3328125,0.3,0.8526984127,0,0,10097.5,10097.5,0,8810,146,1.238134384
1200,0,9565,26930,-532.5,16832.5,-0.08262218774,2.611714507,17365,2.694336695,0.15625,28.84375,7,35.52,0,0,10097.5,10097.5,0,8810,147,1.239406824
1201,0,10097.5,8350,0,-1747.5,0,-0.2711404189,-1747.5,-0.2711404189,1.00529316,1.00529316,0.3,1.398333333,0,0,10097.5,10097.5,0,8810,148,1.240591526
1202,0,10097.5,24320,0,14222.5,0,2.206749418,14222.5,2.206749418,0.9084409594,26.09155904,6,21.98,0,0,10097.5,10097.5,0,8810,149,1.241722584
1203,0,10097.5,8850,0,-1247.5,0,-0.1935608999,-1247.5,-0.1935608999,3.574013158,3.574013158,0.66,4.463015873,0,0,10097.5,10097.5,0,8810,150,1.24351573
1204,0,10028.57143,11625,-68.92857143,1527.5,-0.01069489083,0.2370054306,1596.428571,0.2477003214,3.421875,10.14508929,1.84,8.812619048,0,0,10097.5,10097.5,0,8810,151,1.245049477
1205,0,10097.5,8050,0,-2047.5,0,-0.3176881303,-2047.5,-0.3176881303,1.391191406,1.391191406,0.3,1.690873016,0,0,10097.5,10097.5,0,8810,152,1.246352434
1206,0,10097.5,25945,0,15847.5,0,2.458882855,15847.5,2.458882855,1.263473361,13.73652664,5,17.12,0,0,10097.5,10097.5,0,8810,153,1.247362375
1207,0,10097.5,8025,0,-2072.5,0,-0.3215671063,-2072.5,-0.3215671063,2.20703125,2.20703125,0.38,1.981984127,0,0,10097.5,10097.5,0,8810,154,1.248532772
1208,0,9425,26395,-672.5,16297.5,-0.1043444531,2.528704422,16970,2.633048875,0.375,13.625,7,21.08,0,0,10097.5,10097.5,0,8810,155,1.249477386
1209,0,10097.5,7975,0,-2122.5,0,-0.3293250582,-2122.5,-0.3293250582,2.22578125,2.22578125,0.4,2.151111111,0,0,10097.5,10097.5,0,8810,156,1.250352859
1210,0,9425,28725,-672.5,18627.5,-0.1043444531,2.890224981,19300,2.994569434,0.390625,25.609375,7,36.12,0,0,10097.5,10097.5,0,8810,157,1.251289129
1211,0,10097.5,8200,0,-1897.5,0,-0.2944142746,-1897.5,-0.2944142746,0.53046875,0.53046875,0.3,0.9871428571,0,0,10097.5,10097.5,0,8810,158,1.252227783
1212,0,9100,30000,-997.5,19902.5,-0.1547711404,3.088052754,20900,3.242823894,0.21875,27.78125,7,39.08,0,0,10097.5,10097.5,0,8810,159,1.253201246
1213,0,10097.5,24295,0,14197.5,0,2.202870442,14197.5,2.202870442,1.83671875,50.23671875,5,56,0,0,10097.5,10097.5,0,8810,160,1.254244089
1214,0,10095,9945,-2.5,-152.5,-0.000387897595,-0.0236617533,-150,-0.0232738557,0.015625,0.015625,0.04,0.09333333333,0,0,10097.5,10097.5,0,8810,161,1.255580664
1215,0,10095,24670,-2.5,14572.5,-0.000387897595,2.261055081,14575,2.261442979,0.015625,26.984375,7,34.92,0,0,10097.5,10097.5,0,8810,162,1.256789446
1216,0,10097.5,9895,0,-202.5,0,-0.0314197052,-202.5,-0.0314197052,0.3581875,0.3581875,0.04,0.09333333333,0,0,10097.5,10097.5,0,8810,163,1.257780075
1217,0,10045,23735,-52.5,13637.5,-0.008145849496,2.115981381,13690,2.12412723,0.015625,17.984375,7,27.92,0,0,10097.5,10097.5,0,8810,164,1.258741856
1218,0,10097.5,9945,0,-152.5,0,-0.0236617533,-152.5,-0.0236617533,0.0319375,0.0319375,0.04,0.09333333333,0,0,10097.5,10097.5,0,8810,165,1.259648085
1219,0,10095,22625,-2.5,12527.5,-0.000387897595,1.943754849,12530,1.944142746,0.015625,13.984375,7,21.92,0,0,10097.5,10097.5,0,8810,166,1.260603428
1220,0,10097.5,23025,0,12927.5,0,2.005818464,12927.5,2.005818464,0.3581875,40.1901875,4,45.04,0,0,10097.5,10097.5,0,8810,167,1.261479139
1221,0,10097.5,9230,0,-867.5,0,-0.1346004655,-867.5,-0.1346004655,2.865480769,2.865480769,0.2,0.5777777778,0,0,10097.5,10097.5,0,8810,168,1.262918472
1222,0,9980,24405,-117.5,14307.5,-0.01823118697,2.219937936,14425,2.238169123,0.078125,24.921875,7,34.76,0,0,10097.5,10097.5,0,8810,169,1.264240265
1223,0,10097.5,9280,0,-817.5,0,-0.1268425136,-817.5,-0.1268425136,0.8570870536,0.8570870536,0.2,0.5777777778,0,0,10097.5,10097.5,0,8810,170,1.265325785
1224,0,10030,24005,-67.5,13907.5,-0.01047323507,2.157874321,13975,2.168347556,0.078125,26.921875,7,34.76,0,0,10097.5,10097.5,0,8810,171,1.266358376
1225,0,10097.5,27595,0,17497.5,0,2.714895268,17497.5,2.714895268,0.6126769682,44.35300846,4,57.88,0,0,10097.5,10097.5,0,8810,172,1.267406464
1226,0,10097.5,8845,0,-1252.5,0,-0.1943366951,-1252.5,-0.1943366951,0.315625,0.315625,0.24,0.7388888889,0,0,10097.5,10097.5,0,8810,173,1.268986225
1227,0,10045,24090,-52.5,13992.5,-0.008145849496,2.171062839,14045,2.179208689,0.25,12.75,7,19.72,0,0,10097.5,10097.5,0,8810,174,1.270350933
1228,0,10097.5,8895,0,-1202.5,0,-0.1865787432,-1202.5,-0.1865787432,0.25078125,0.25078125,0.22,0.6716666667,0,0,10097.5,10097.5,0,8810,175,1.271300077
1229,0,10045,27270,-52.5,17172.5,-0.008145849496,2.66446858,17225,2.67261443,0.234375,27.765625,7,36.68,0,0,10097.5,10097.5,0,8810,176,1.272210121
1230,0,10097.5,8845,0,-1252.5,0,-0.1943366951,-1252.5,-0.1943366951,0.26640625,0.26640625,0.24,0.7388888889,0,0,10097.5,10097.5,0,8810,177,1.273180723
1231,0,10045,24650,-52.5,14552.5,-0.008145849496,2.257951901,14605,2.26609775,0.25,15.75,7,24.72,0,0,10097.5,10097.5,0,8810,178,1.274095774
1232,0,10097.5,8795,0,-1302.5,0,-0.202094647,-1302.5,-0.202094647,0.28203125,0.28203125,0.22,1.05484127,0,0,10097.5,10097.5,0,8810,179,1.275009632
1233,0,9945,24140,-152.5,14042.5,-0.0236617533,2.178820791,14195,2.202482545,0.234375,12.765625,7,19.68,0,0,10097.5,10097.5,0,8810,180,1.275902987
